idx,y_pred
71976,0.18851362
71977,0.18851362
71978,0.18851362
71979,0.18851362
71980,0.18851362
71981,0.18851362
71982,0.18851362
71983,0.18851362
71984,0.18851362
71985,0.18851362
71986,0.18851362
71987,0.18851362
71988,0.18851362
71989,0.18851362
71990,0.18851362
71991,0.18851362
71992,0.18851362
71993,0.18851362
71994,0.18851362
71995,0.18851362
71996,0.18851362
71997,0.18851362
71998,0.18851362
71999,0.18851362
72000,0.18851362
72001,0.18851362
72002,0.18851362
72003,0.18851362
72004,0.18851362
72005,0.18851362
72006,0.18851362
72007,0.18851362
72008,0.18851362
72009,0.18851362
72010,0.18851362
72011,0.18851362
72012,0.18851362
72013,0.18851362
72014,0.18851362
72015,0.18851362
72016,0.18851362
72017,0.18851362
72018,0.18851362
72019,0.18851362
72020,0.18851362
72021,0.18851362
72022,0.18851362
72023,0.18851362
72024,0.18851362
72025,0.18851362
72026,0.18851362
72027,0.18851362
72028,0.18851362
72029,0.18851362
72030,0.18851362
72031,0.18851362
72032,0.18851362
72033,0.18851362
72034,0.18851362
72035,0.18851362
72036,0.18851362
72037,0.18851362
72038,0.18851362
72039,0.18851362
72040,0.18851362
72041,0.18851362
72042,0.18851362
72043,0.18851362
72044,0.18851362
72045,0.18851362
72046,0.18851362
72047,0.18851362
72048,0.18851362
72049,0.18851362
72050,0.18851362
72051,0.18851362
72052,0.18851362
72053,0.18851362
72054,0.18851362
72055,0.18851362
72056,0.18851362
72057,0.18851362
72058,0.18851362
72059,0.18851362
72060,0.18851362
72061,0.18851362
72062,0.18851362
72063,0.18851362
72064,0.18851362
72065,0.18851362
72066,0.18851362
72067,0.18851362
72068,0.18851362
72069,0.18851362
72070,0.18851362
72071,0.18851362
72072,0.18851362
72073,0.18851362
72074,0.18851362
72075,0.18851362
72076,0.18851362
72077,0.18851362
72078,0.18851362
72079,0.18851362
72080,0.18851362
72081,0.18851362
72082,0.18851362
72083,0.18851362
72084,0.18851362
72085,0.18851362
72086,0.18851362
72087,0.18851362
72088,0.18851362
72089,0.18851362
72090,0.18851362
72091,0.18851362
72092,0.18851362
72093,0.18851362
72094,0.18851362
72095,0.18851362
72096,0.18851362
72097,0.18851362
72098,0.18851362
72099,0.18851362
72100,0.18851362
72101,0.18851362
72102,0.18851362
72103,0.18851362
72104,0.18851362
72105,0.18851362
72106,0.18851362
72107,0.18851362
72108,0.18851362
72109,0.18851362
72110,0.18851362
72111,0.18851362
72112,0.18851362
72113,0.18851362
72114,0.18851362
72115,0.18851362
72116,0.18851362
72117,0.18851362
72118,0.18851362
72119,0.18851362
72120,0.18851362
72121,0.18851362
72122,0.18851362
72123,0.18851362
72124,0.18851362
72125,0.18851362
72126,0.18851362
72127,0.18851362
72128,0.18851362
72129,0.18851362
72130,0.18851362
72131,0.18851362
72132,0.18851362
72133,0.18851362
72134,0.18851362
72135,0.18851362
72136,0.18851362
72137,0.18851362
72138,0.18851362
72139,0.18851362
72140,0.18851362
72141,0.18851362
72142,0.18851362
72143,0.18851362
72144,0.18851362
72145,0.18851362
72146,0.18851362
72147,0.18851362
72148,0.18851362
72149,0.18851362
72150,0.18851362
72151,0.18851362
72152,0.18851362
72153,0.18851362
72154,0.18851362
72155,0.18851362
72156,0.18851362
72157,0.18851362
72158,0.18851362
72159,0.18851362
72160,0.18851362
72161,0.18851362
72162,0.18851362
72163,0.18851362
72164,0.18851362
72165,0.18851362
72166,0.18851362
72167,0.18851362
72168,0.18851362
72169,0.18851362
72170,0.18851362
72171,0.18851362
72172,0.18851362
72173,0.18851362
72174,0.18851362
72175,0.18851362
72176,0.18851362
72177,0.18851362
72178,0.18851362
72179,0.18851362
72180,0.18851362
72181,0.18851362
72182,0.18851362
72183,0.18851362
72184,0.18851362
72185,0.18851362
72186,0.18851362
72187,0.18851362
72188,0.18851362
72189,0.18851362
72190,0.18851362
72191,0.18851362
72192,0.18851362
72193,0.18851362
72194,0.18851362
72195,0.18851362
72196,0.18851362
72197,0.18851362
72198,0.18851362
72199,0.18851362
72200,0.18851362
72201,0.18851362
72202,0.18851362
72203,0.18851362
72204,0.18851362
72205,0.18851362
72206,0.18851362
72207,0.18851362
72208,0.18851362
72209,0.18851362
72210,0.18851362
72211,0.18851362
72212,0.18851362
72213,0.18851362
72214,0.18851362
72215,0.18851362
72216,0.18851362
72217,0.18851362
72218,0.18851362
72219,0.18851362
72220,0.18851362
72221,0.18851362
72222,0.18851362
72223,0.18851362
72224,0.18851362
72225,0.18851362
72226,0.18851362
72227,0.18851362
72228,0.18851362
72229,0.18851362
72230,0.18851362
72231,0.18851362
72232,0.18851362
72233,0.18851362
72234,0.18851362
72235,0.18851362
72236,0.18851362
72237,0.18851362
72238,0.18851362
72239,0.18851362
72240,0.18851362
72241,0.18851362
72242,0.18851362
72243,0.18851362
72244,0.18851362
72245,0.18851362
72246,0.18851362
72247,0.18851362
72248,0.18851362
72249,0.18851362
72250,0.18851362
72251,0.18851362
72252,0.18851362
72253,0.18851362
72254,0.18851362
72255,0.18851362
72256,0.18851362
72257,0.18851362
72258,0.18851362
72259,0.18851362
72260,0.18851362
72261,0.18851362
72262,0.18851362
72263,0.18851362
72264,0.18851362
72265,0.18851362
72266,0.18851362
72267,0.18851362
72268,0.18851362
72269,0.18851362
72270,0.18851362
72271,0.18851362
72272,0.18851362
72273,0.18851362
72274,0.18851362
72275,0.18851362
72276,0.18851362
72277,0.18851362
72278,0.18851362
72279,0.18851362
72280,0.18851362
72281,0.18851362
72282,0.18851362
72283,0.18851362
72284,0.18851362
72285,0.18851362
72286,0.18851362
72287,0.18851362
72288,0.18851362
72289,0.18851362
72290,0.18851362
72291,0.18851362
72292,0.18851362
72293,0.18851362
72294,0.18851362
72295,0.18851362
72296,0.18851362
72297,0.18851362
72298,0.18851362
72299,0.18851362
72300,0.18851362
72301,0.18851362
72302,0.18851362
72303,0.18851362
72304,0.18851362
72305,0.18851362
72306,0.18851362
72307,0.18851362
72308,0.18851362
72309,0.18851362
72310,0.18851362
72311,0.18851362
72312,0.18851362
72313,0.18851362
72314,0.18851362
72315,0.18851362
72316,0.18851362
72317,0.18851362
72318,0.18851362
72319,0.18851362
72320,0.18851362
72321,0.18851362
72322,0.18851362
72323,0.18851362
72324,0.18851362
72325,0.18851362
72326,0.18851362
72327,0.18851362
72328,0.18851362
72329,0.18851362
72330,0.18851362
72331,0.18851362
72332,0.18851362
72333,0.18851362
72334,0.18851362
72335,0.18851362
72336,0.18851362
72337,0.18851362
72338,0.18851362
72339,0.18851362
72340,0.18851362
72341,0.18851362
72342,0.18851362
72343,0.18851362
72344,0.18851362
72345,0.18851362
72346,0.18851362
72347,0.18851362
72348,0.18851362
72349,0.18851362
72350,0.18851362
72351,0.18851362
72352,0.18851362
72353,0.18851362
72354,0.18851362
72355,0.18851362
72356,0.18851362
72357,0.18851362
72358,0.18851362
72359,0.18851362
72360,0.18851362
72361,0.18851362
72362,0.18851362
72363,0.18851362
72364,0.18851362
72365,0.18851362
72366,0.18851362
72367,0.18851362
72368,0.18851362
72369,0.18851362
72370,0.18851362
72371,0.18851362
72372,0.18851362
72373,0.18851362
72374,0.18851362
72375,0.18851362
72376,0.18851362
72377,0.18851362
72378,0.18851362
72379,0.18851362
72380,0.18851362
72381,0.18851362
72382,0.18851362
72383,0.18851362
72384,0.18851362
72385,0.18851362
72386,0.18851362
72387,0.18851362
72388,0.18851362
72389,0.18851362
72390,0.18851362
72391,0.18851362
72392,0.18851362
72393,0.18851362
72394,0.18851362
72395,0.18851362
72396,0.18851362
72397,0.18851362
72398,0.18851362
72399,0.18851362
72400,0.18851362
72401,0.18851362
72402,0.18851362
72403,0.18851362
72404,0.18851362
72405,0.18851362
72406,0.18851362
72407,0.18851362
72408,0.18851362
72409,0.18851362
72410,0.18851362
72411,0.18851362
72412,0.18851362
72413,0.18851362
72414,0.18851362
72415,0.18851362
72416,0.18851362
72417,0.18851362
72418,0.18851362
72419,0.18851362
72420,0.18851362
72421,0.18851362
72422,0.18851362
72423,0.18851362
72424,0.18851362
72425,0.18851362
72426,0.18851362
72427,0.18851362
72428,0.18851362
72429,0.18851362
72430,0.18851362
72431,0.18851362
72432,0.18851362
72433,0.18851362
72434,0.18851362
72435,0.18851362
72436,0.18851362
72437,0.18851362
72438,0.18851362
72439,0.18851362
72440,0.18851362
72441,0.18851362
72442,0.18851362
72443,0.18851362
72444,0.18851362
72445,0.18851362
72446,0.18851362
72447,0.18851362
72448,0.18851362
72449,0.18851362
72450,0.18851362
72451,0.18851362
72452,0.18851362
72453,0.18851362
72454,0.18851362
72455,0.18851362
72456,0.18851362
72457,0.18851362
72458,0.18851362
72459,0.18851362
72460,0.18851362
72461,0.18851362
72462,0.18851362
72463,0.18851362
72464,0.18851362
72465,0.18851362
72466,0.18851362
72467,0.18851362
72468,0.18851362
72469,0.18851362
72470,0.18851362
72471,0.18851362
72472,0.18851362
72473,0.18851362
72474,0.18851362
72475,0.18851362
72476,0.18851362
72477,0.18851362
72478,0.18851362
72479,0.18851362
72480,0.18851362
72481,0.18851362
72482,0.18851362
72483,0.18851362
72484,0.18851362
72485,0.18851362
72486,0.18851362
72487,0.18851362
72488,0.18851362
72489,0.18851362
72490,0.18851362
72491,0.18851362
72492,0.18851362
72493,0.18851362
72494,0.18851362
72495,0.18851362
72496,0.18851362
72497,0.18851362
72498,0.18851362
72499,0.18851362
72500,0.18851362
72501,0.18851362
72502,0.18851362
72503,0.18851362
72504,0.18851362
72505,0.18851362
72506,0.18851362
72507,0.18851362
72508,0.18851362
72509,0.18851362
72510,0.18851362
72511,0.18851362
72512,0.18851362
72513,0.18851362
72514,0.18851362
72515,0.18851362
72516,0.18851362
72517,0.18851362
72518,0.18851362
72519,0.18851362
72520,0.18851362
72521,0.18851362
72522,0.18851362
72523,0.18851362
72524,0.18851362
72525,0.18851362
72526,0.18851362
72527,0.18851362
72528,0.18851362
72529,0.18851362
72530,0.18851362
72531,0.18851362
72532,0.18851362
72533,0.18851362
72534,0.18851362
72535,0.18851362
72536,0.18851362
72537,0.18851362
72538,0.18851362
72539,0.18851362
72540,0.18851362
72541,0.18851362
72542,0.18851362
72543,0.18851362
72544,0.18851362
72545,0.18851362
72546,0.18851362
72547,0.18851362
72548,0.18851362
72549,0.18851362
72550,0.18851362
72551,0.18851362
72552,0.18851362
72553,0.18851362
72554,0.18851362
72555,0.18851362
72556,0.18851362
72557,0.18851362
72558,0.18851362
72559,0.18851362
72560,0.18851362
72561,0.18851362
72562,0.18851362
72563,0.18851362
72564,0.18851362
72565,0.18851362
72566,0.18851362
72567,0.18851362
72568,0.18851362
72569,0.18851362
72570,0.18851362
72571,0.18851362
72572,0.18851362
72573,0.18851362
72574,0.18851362
72575,0.18851362
72576,0.18851362
72577,0.18851362
72578,0.18851362
72579,0.18851362
72580,0.18851362
72581,0.18851362
72582,0.18851362
72583,0.18851362
72584,0.18851362
72585,0.18851362
72586,0.18851362
72587,0.18851362
72588,0.18851362
72589,0.18851362
72590,0.18851362
72591,0.18851362
72592,0.18851362
72593,0.18851362
72594,0.18851362
72595,0.18851362
72596,0.18851362
72597,0.18851362
72598,0.18851362
72599,0.18851362
72600,0.18851362
72601,0.18851362
72602,0.18851362
72603,0.18851362
72604,0.18851362
72605,0.18851362
72606,0.18851362
72607,0.18851362
72608,0.18851362
72609,0.18851362
72610,0.18851362
72611,0.18851362
72612,0.18851362
72613,0.18851362
72614,0.18851362
72615,0.18851362
72616,0.18851362
72617,0.18851362
72618,0.18851362
72619,0.18851362
72620,0.18851362
72621,0.18851362
72622,0.18851362
72623,0.18851362
72624,0.18851362
72625,0.18851362
72626,0.18851362
72627,0.18851362
72628,0.18851362
72629,0.18851362
72630,0.18851362
72631,0.18851362
72632,0.18851362
72633,0.18851362
72634,0.18851362
72635,0.18851362
72636,0.18851362
72637,0.18851362
72638,0.18851362
72639,0.18851362
72640,0.18851362
72641,0.18851362
72642,0.18851362
72643,0.18851362
72644,0.18851362
72645,0.18851362
72646,0.18851362
72647,0.18851362
72648,0.18851362
72649,0.18851362
72650,0.18851362
72651,0.18851362
72652,0.18851362
72653,0.18851362
72654,0.18851362
72655,0.18851362
72656,0.18851362
72657,0.18851362
72658,0.18851362
72659,0.18851362
72660,0.18851362
72661,0.18851362
72662,0.18851362
72663,0.18851362
72664,0.18851362
72665,0.18851362
72666,0.18851362
72667,0.18851362
72668,0.18851362
72669,0.18851362
72670,0.18851362
72671,0.18851362
72672,0.18851362
72673,0.18851362
72674,0.18851362
72675,0.18851362
72676,0.18851362
72677,0.18851362
72678,0.18851362
72679,0.18851362
72680,0.18851362
72681,0.18851362
72682,0.18851362
72683,0.18851362
72684,0.18851362
72685,0.18851362
72686,0.18851362
72687,0.18851362
72688,0.18851362
72689,0.18851362
72690,0.18851362
72691,0.18851362
72692,0.18851362
72693,0.18851362
72694,0.18851362
72695,0.18851362
72696,0.18851362
72697,0.18851362
72698,0.18851362
72699,0.18851362
72700,0.18851362
72701,0.18851362
72702,0.18851362
72703,0.18851362
72704,0.18851362
72705,0.18851362
72706,0.18851362
72707,0.18851362
72708,0.18851362
72709,0.18851362
72710,0.18851362
72711,0.18851362
72712,0.18851362
72713,0.18851362
72714,0.18851362
72715,0.18851362
72716,0.18851362
72717,0.18851362
72718,0.18851362
72719,0.18851362
72720,0.18851362
72721,0.18851362
72722,0.18851362
72723,0.18851362
72724,0.18851362
72725,0.18851362
72726,0.18851362
72727,0.18851362
72728,0.18851362
72729,0.18851362
72730,0.18851362
72731,0.18851362
72732,0.18851362
72733,0.18851362
72734,0.18851362
72735,0.18851362
72736,0.18851362
72737,0.18851362
72738,0.18851362
72739,0.18851362
72740,0.18851362
72741,0.18851362
72742,0.18851362
72743,0.18851362
72744,0.18851362
72745,0.18851362
72746,0.18851362
72747,0.18851362
72748,0.18851362
72749,0.18851362
72750,0.18851362
72751,0.18851362
72752,0.18851362
72753,0.18851362
72754,0.18851362
72755,0.18851362
72756,0.18851362
72757,0.18851362
72758,0.18851362
72759,0.18851362
72760,0.18851362
72761,0.18851362
72762,0.18851362
72763,0.18851362
72764,0.18851362
72765,0.18851362
72766,0.18851362
72767,0.18851362
72768,0.18851362
72769,0.18851362
72770,0.18851362
72771,0.18851362
72772,0.18851362
72773,0.18851362
72774,0.18851362
72775,0.18851362
72776,0.18851362
72777,0.18851362
72778,0.18851362
72779,0.18851362
72780,0.18851362
72781,0.18851362
72782,0.18851362
72783,0.18851362
72784,0.18851362
72785,0.18851362
72786,0.18851362
72787,0.18851362
72788,0.18851362
72789,0.18851362
72790,0.18851362
72791,0.18851362
72792,0.18851362
72793,0.18851362
72794,0.18851362
72795,0.18851362
72796,0.18851362
72797,0.18851362
72798,0.18851362
72799,0.18851362
72800,0.18851362
72801,0.18851362
72802,0.18851362
72803,0.18851362
72804,0.18851362
72805,0.18851362
72806,0.18851362
72807,0.18851362
72808,0.18851362
72809,0.18851362
72810,0.18851362
72811,0.18851362
72812,0.18851362
72813,0.18851362
72814,0.18851362
72815,0.18851362
72816,0.18851362
72817,0.18851362
72818,0.18851362
72819,0.18851362
72820,0.18851362
72821,0.18851362
72822,0.18851362
72823,0.18851362
72824,0.18851362
72825,0.18851362
72826,0.18851362
72827,0.18851362
72828,0.18851362
72829,0.18851362
72830,0.18851362
72831,0.18851362
72832,0.18851362
72833,0.18851362
72834,0.18851362
72835,0.18851362
72836,0.18851362
72837,0.18851362
72838,0.18851362
72839,0.18851362
72840,0.18851362
72841,0.18851362
72842,0.18851362
72843,0.18851362
72844,0.18851362
72845,0.18851362
72846,0.18851362
72847,0.18851362
72848,0.18851362
72849,0.18851362
72850,0.18851362
72851,0.18851362
72852,0.18851362
72853,0.18851362
72854,0.18851362
72855,0.18851362
72856,0.18851362
72857,0.18851362
72858,0.18851362
72859,0.18851362
72860,0.18851362
72861,0.18851362
72862,0.18851362
72863,0.18851362
72864,0.18851362
72865,0.18851362
72866,0.18851362
72867,0.18851362
72868,0.18851362
72869,0.18851362
72870,0.18851362
72871,0.18851362
72872,0.18851362
72873,0.18851362
72874,0.18851362
72875,0.18851362
72876,0.18851362
72877,0.18851362
72878,0.18851362
72879,0.18851362
72880,0.18851362
72881,0.18851362
72882,0.18851362
72883,0.18851362
72884,0.18851362
72885,0.18851362
72886,0.18851362
72887,0.18851362
72888,0.18851362
72889,0.18851362
72890,0.18851362
72891,0.18851362
72892,0.18851362
72893,0.18851362
72894,0.18851362
72895,0.18851362
72896,0.18851362
72897,0.18851362
72898,0.18851362
72899,0.18851362
72900,0.18851362
72901,0.18851362
72902,0.18851362
72903,0.18851362
72904,0.18851362
72905,0.18851362
72906,0.18851362
72907,0.18851362
72908,0.18851362
72909,0.18851362
72910,0.18851362
72911,0.18851362
72912,0.18851362
72913,0.18851362
72914,0.18851362
72915,0.18851362
72916,0.18851362
72917,0.18851362
72918,0.18851362
72919,0.18851362
72920,0.18851362
72921,0.18851362
72922,0.18851362
72923,0.18851362
72924,0.18851362
72925,0.18851362
72926,0.18851362
72927,0.18851362
72928,0.18851362
72929,0.18851362
72930,0.18851362
72931,0.18851362
72932,0.18851362
72933,0.18851362
72934,0.18851362
72935,0.18851362
72936,0.18851362
72937,0.18851362
72938,0.18851362
72939,0.18851362
72940,0.18851362
72941,0.18851362
72942,0.18851362
72943,0.18851362
72944,0.18851362
72945,0.18851362
72946,0.18851362
72947,0.18851362
72948,0.18851362
72949,0.18851362
72950,0.18851362
72951,0.18851362
72952,0.18851362
72953,0.18851362
72954,0.18851362
72955,0.18851362
72956,0.18851362
72957,0.18851362
72958,0.18851362
72959,0.18851362
72960,0.18851362
72961,0.18851362
72962,0.18851362
72963,0.18851362
72964,0.18851362
72965,0.18851362
72966,0.18851362
72967,0.18851362
72968,0.18851362
72969,0.18851362
72970,0.18851362
72971,0.18851362
72972,0.18851362
72973,0.18851362
72974,0.18851362
72975,0.18851362
72976,0.18851362
72977,0.18851362
72978,0.18851362
72979,0.18851362
72980,0.18851362
72981,0.18851362
72982,0.18851362
72983,0.18851362
72984,0.18851362
72985,0.18851362
72986,0.18851362
72987,0.18851362
72988,0.18851362
72989,0.18851362
72990,0.18851362
72991,0.18851362
72992,0.18851362
72993,0.18851362
72994,0.18851362
72995,0.18851362
72996,0.18851362
72997,0.18851362
72998,0.18851362
72999,0.18851362
73000,0.18851362
73001,0.18851362
73002,0.18851362
73003,0.18851362
73004,0.18851362
73005,0.18851362
73006,0.18851362
73007,0.18851362
73008,0.18851362
73009,0.18851362
73010,0.18851362
73011,0.18851362
73012,0.18851362
73013,0.18851362
73014,0.18851362
73015,0.18851362
73016,0.18851362
73017,0.18851362
73018,0.18851362
73019,0.18851362
73020,0.18851362
73021,0.18851362
73022,0.18851362
73023,0.18851362
73024,0.18851362
73025,0.18851362
73026,0.18851362
73027,0.18851362
73028,0.18851362
73029,0.18851362
73030,0.18851362
73031,0.18851362
73032,0.18851362
73033,0.18851362
73034,0.18851362
73035,0.18851362
73036,0.18851362
73037,0.18851362
73038,0.18851362
73039,0.18851362
73040,0.18851362
73041,0.18851362
73042,0.18851362
73043,0.18851362
73044,0.18851362
73045,0.18851362
73046,0.18851362
73047,0.18851362
73048,0.18851362
73049,0.18851362
73050,0.18851362
73051,0.18851362
73052,0.18851362
73053,0.18851362
73054,0.18851362
73055,0.18851362
73056,0.18851362
73057,0.18851362
73058,0.18851362
73059,0.18851362
73060,0.18851362
73061,0.18851362
73062,0.18851362
73063,0.18851362
73064,0.18851362
73065,0.18851362
73066,0.18851362
73067,0.18851362
73068,0.18851362
73069,0.18851362
