idx,y_pred
71916,0.15208766
71917,0.3926915
71918,0.41408783
71919,0.362143
71920,0.43358728
71921,0.17141797
71922,0.4535784
71923,0.41355821
71924,0.46289116
71925,0.23476902
71926,0.6226844
71927,0.45373827
71928,0.36934823
71929,0.469979
71930,0.2746119
71931,0.4979711
71932,0.5885714
71933,0.45280042
71934,0.2464686
71935,0.20568319
71936,0.43978977
71937,0.55339164
71938,0.18083641
71939,0.3294178
71940,0.3693747
71941,0.56328255
71942,0.4402242
71943,0.20597774
71944,0.58113885
71945,0.34653378
71946,0.5745297
71947,0.47507596
71948,0.45486122
71949,0.49607757
71950,0.2962687
71951,0.37420946
71952,0.4442474
71953,0.3479535
71954,0.29015154
71955,0.28350595
71956,0.43757525
71957,0.37597343
71958,0.3290446
71959,0.4141808
71960,0.52143764
71961,0.31762552
71962,0.29973495
71963,0.46046233
71964,0.32924297
71965,0.41838557
71966,0.43565828
71967,0.31808048
71968,0.21812549
71969,0.13357162
71970,0.22118498
71971,0.18231963
71972,0.2071605
71973,0.24873565
71974,0.13935664
71975,0.30698857
71976,0.40042388
71977,0.28606865
71978,0.28878263
71979,0.414301
71980,0.51008284
71981,0.52675545
71982,0.42780504
71983,0.42268202
71984,0.42109388
71985,0.38269454
71986,0.2995542
71987,0.5154142
71988,0.64213914
71989,0.47290653
71990,0.20208783
71991,0.58080465
71992,0.46181402
71993,0.3524356
71994,0.40734076
71995,0.7056424
71996,0.40534166
71997,0.11291722
71998,0.4715266
71999,0.31788796
72000,0.4690627
72001,0.5455238
72002,0.39375365
72003,0.43085784
72004,0.28369656
72005,0.5898167
72006,0.44012934
72007,0.47563958
72008,0.40175423
72009,0.48031744
72010,0.12660791
72011,0.48462328
72012,0.43201837
72013,0.4349141
72014,0.48694187
72015,0.21332118
72016,0.46692508
72017,0.25788838
72018,0.43050918
72019,0.3126324
72020,0.49692318
72021,0.4788508
72022,0.35081506
72023,0.09847044
72024,0.46720245
72025,0.4702357
72026,0.36031833
72027,0.36108267
72028,0.27790013
72029,0.27512038
72030,0.5181834
72031,0.46129277
72032,0.6348209
72033,0.47635284
72034,0.21200155
72035,0.49424228
72036,0.5052011
72037,0.48399875
72038,0.4893798
72039,0.3629267
72040,0.40600806
72041,0.2546231
72042,0.52747554
72043,0.28108892
72044,0.3009073
72045,0.51787645
72046,0.1915903
72047,0.19304688
72048,0.34516126
72049,0.541457
72050,0.36257565
72051,0.5143238
72052,0.08212727
72053,0.14085415
72054,0.3293375
72055,0.27158153
72056,0.46153525
72057,0.5757555
72058,0.32911462
72059,0.10522439
72060,0.18922223
72061,0.6373752
72062,0.4494051
72063,0.24939558
72064,0.57655257
72065,0.030505247
72066,0.52465695
72067,0.5041745
72068,0.42350632
72069,0.28069386
72070,0.48482198
72071,0.10295573
72072,0.42586452
72073,0.52951825
72074,0.4381157
72075,0.49620044
72076,0.4446394
72077,0.20158201
72078,0.5247881
72079,0.14580591
72080,0.44006097
72081,0.28142035
72082,0.512674
72083,0.5089995
72084,0.23623182
72085,0.44512025
72086,0.53358614
72087,0.40482804
72088,0.53158075
72089,0.3361301
72090,0.3077656
72091,0.35214356
72092,0.3788393
72093,0.41039947
72094,0.3502432
72095,0.48222628
72096,0.50071007
72097,0.20683996
72098,0.72930115
72099,0.29253155
72100,0.5794814
72101,0.36244813
72102,0.3762993
72103,0.3706807
72104,0.3390363
72105,0.44195843
72106,0.13378693
72107,0.5931007
72108,0.26483
72109,0.23647158
72110,0.33417198
72111,0.3150857
72112,0.25131914
72113,0.4640382
72114,0.349563
72115,0.2604777
72116,0.3777443
72117,0.18810675
72118,0.40273857
72119,0.6259533
72120,0.13781965
72121,0.33122194
72122,0.22615665
72123,0.1765247
72124,0.48639277
72125,0.36689478
72126,0.2480141
72127,0.38855013
72128,0.474733
72129,0.44443074
72130,0.6958663
72131,0.61724496
72132,0.25374767
72133,0.16994368
72134,0.28761575
72135,0.37568557
72136,0.44538164
72137,0.46028265
72138,0.5765518
72139,0.26822874
72140,0.3926792
72141,0.21932814
72142,0.3422544
72143,0.44682115
72144,0.52812684
72145,0.4213593
72146,0.44538948
72147,0.15646906
72148,0.3624514
72149,0.51801217
72150,0.4125109
72151,0.2836045
72152,0.4300454
72153,0.23917124
72154,0.16452627
72155,0.37189198
72156,0.3958124
72157,0.2162349
72158,0.38910228
72159,0.3189761
72160,0.6452366
72161,0.48583826
72162,0.5090365
72163,0.5838959
72164,0.509652
72165,0.41546783
72166,0.5440959
72167,0.669756
72168,0.44514835
72169,0.26290736
72170,0.4720207
72171,0.37459624
72172,0.16038527
72173,0.7454602
72174,0.40148407
72175,0.49346066
72176,0.690958
72177,0.31659186
72178,0.32626483
72179,0.42382702
72180,0.5533157
72181,0.41440487
72182,0.52583325
72183,0.4870112
72184,0.25877094
72185,0.18481225
72186,0.024681358
72187,0.49992073
72188,0.42162308
72189,0.22842509
72190,0.34718844
72191,0.4588422
72192,0.5651239
72193,0.33194196
72194,0.3423486
72195,0.18013899
72196,0.53874993
72197,0.5453885
72198,0.3715281
72199,0.62206966
72200,0.5332367
72201,0.71381557
72202,0.2984019
72203,0.16284613
72204,0.13091351
72205,0.22063217
72206,0.2549712
72207,0.056843586
72208,0.36696345
72209,0.26823828
72210,0.4530251
72211,0.5020531
72212,0.4227262
72213,0.5924902
72214,0.39567068
72215,0.429736
72216,0.15096746
72217,0.3896833
72218,0.745173
72219,0.6496115
72220,0.46973246
72221,0.5268572
72222,0.53804356
72223,0.19423015
72224,0.215776
72225,0.4424012
72226,0.3864244
72227,0.5211096
72228,0.3227782
72229,0.4731239
72230,0.5364973
72231,0.3341156
72232,0.33269656
72233,0.34634852
72234,0.4169389
72235,0.55061144
72236,0.16909313
72237,0.5357272
72238,0.3304013
72239,0.31352046
72240,0.60875064
72241,0.35393268
72242,0.4640234
72243,0.118775755
72244,0.48082006
72245,0.23485324
72246,0.52018833
72247,0.5087503
72248,0.600169
72249,0.40122214
72250,0.50494355
72251,0.4804554
72252,0.3109546
72253,0.79767555
72254,0.34216654
72255,0.4570712
72256,0.49836054
72257,0.45526686
72258,0.07912834
72259,0.2503081
72260,0.09986955
72261,0.48268503
72262,0.21065095
72263,0.36113474
72264,0.29417634
72265,0.35963207
72266,0.5129991
72267,0.23904671
72268,0.26988512
72269,0.50814646
72270,0.27489352
72271,0.52263016
72272,0.41773027
72273,0.31486666
72274,0.4616089
72275,0.21844216
72276,0.58695996
72277,0.34419945
72278,0.20509805
72279,0.531915
72280,0.5871248
72281,0.4937322
72282,0.4272488
72283,0.26803878
72284,0.5917817
72285,0.32832053
72286,0.3997841
72287,0.38500577
72288,0.19819695
72289,0.50518
72290,0.46156022
72291,0.37186065
72292,0.39068848
72293,0.5334682
72294,0.37931833
72295,0.2419627
72296,0.22190234
72297,0.43860173
72298,0.5994898
72299,0.14980808
72300,0.36539748
72301,0.47914833
72302,0.44697097
72303,0.27443314
72304,0.44056427
72305,0.46392724
72306,0.34387714
72307,0.38803256
72308,0.30402648
72309,0.3941993
72310,0.10152969
72311,0.37556756
72312,0.46389368
72313,0.35069126
72314,0.12102176
72315,0.3873223
72316,0.28552112
72317,0.53745943
72318,0.5236974
72319,0.48807845
72320,0.25320908
72321,0.611252
72322,0.4203519
72323,0.22248216
72324,0.35336637
72325,0.5413378
72326,0.6143599
72327,0.6043138
72328,0.31268054
72329,0.4093113
72330,0.6381412
72331,0.5694282
72332,0.32297456
72333,0.5738605
72334,0.40537483
72335,0.26003587
72336,0.4987585
72337,0.24929295
72338,0.38419053
72339,0.36716363
72340,0.60316604
72341,0.16491383
72342,0.52002716
72343,0.35459888
72344,0.6107463
72345,0.45775193
72346,0.65216064
72347,0.4885181
72348,0.43689248
72349,0.47851697
72350,0.5336424
72351,0.3609093
72352,0.45735562
72353,0.2530356
72354,0.59622
72355,0.58708054
72356,0.34590697
72357,0.6011928
72358,0.6373427
72359,0.24071583
72360,0.2022604
72361,0.21634696
72362,0.43977
72363,0.52123576
72364,0.4953885
72365,0.23588072
72366,0.23920685
72367,0.41612032
72368,0.36522368
72369,0.23849013
72370,0.3227399
72371,0.6179819
72372,0.2517331
72373,0.48748428
72374,0.490678
72375,0.15645222
72376,0.3520557
72377,0.26991636
72378,0.4155861
72379,0.32203835
72380,0.3388715
72381,0.5598413
72382,0.20206624
72383,0.3118423
72384,0.6686026
72385,0.38449955
72386,0.40754658
72387,0.23250987
72388,0.27545005
72389,0.5534543
72390,0.41148612
72391,0.5938583
72392,0.07888669
72393,0.35872194
72394,0.4122274
72395,0.16363616
72396,0.400287
72397,0.33973122
72398,0.22762956
72399,0.24093974
72400,0.28877002
72401,0.30465755
72402,0.718108
72403,0.301333
72404,0.7743344
72405,0.27095726
72406,0.46022072
72407,0.29146257
72408,0.42784482
72409,0.7201059
72410,0.4352668
72411,0.33451957
72412,0.26088697
72413,0.34620512
72414,0.45226434
72415,0.3519643
72416,0.34936726
72417,0.26269755
72418,0.25692034
72419,0.3702393
72420,0.40291005
72421,0.40710202
72422,0.7538559
72423,0.29571632
72424,0.091131
72425,0.4837872
72426,0.32201153
72427,0.0825593
72428,0.502104
72429,0.39312997
72430,0.50932974
72431,0.55060065
72432,0.37298384
72433,0.5000305
72434,0.3051224
72435,0.43108016
72436,0.50758207
72437,0.34445724
72438,0.20785494
72439,0.31000686
72440,0.41567618
72441,0.48621392
72442,0.25927404
72443,0.74404025
72444,0.13530582
72445,0.49910894
72446,0.50099456
72447,0.50987136
72448,0.42823404
72449,0.46314806
72450,0.6390908
72451,0.26264656
72452,0.2519171
72453,0.22915326
72454,0.14589688
72455,0.31519976
72456,0.4007725
72457,0.43622714
72458,0.33256388
72459,0.27093312
72460,0.17400315
72461,0.50897276
72462,0.7133135
72463,0.5036287
72464,0.43834177
72465,0.5020168
72466,0.12382598
72467,0.16749743
72468,0.32589927
72469,0.58796424
72470,0.5288176
72471,0.34688997
72472,0.21728182
72473,0.44031382
72474,0.5490568
72475,0.50049436
72476,0.3700297
72477,0.22829215
72478,0.6551214
72479,0.2021605
72480,0.42398235
72481,0.40042877
72482,0.14072335
72483,0.38868988
72484,0.33371475
72485,0.5798404
72486,0.17692943
72487,0.54594284
72488,0.47882003
72489,0.21663366
72490,0.22400883
72491,0.43518642
72492,0.12024565
72493,0.25825116
72494,0.47182363
72495,0.22284988
72496,0.30176565
72497,0.41811267
72498,0.46377724
72499,0.35379672
72500,0.49829507
72501,0.3507118
72502,0.28714997
72503,0.40616095
72504,0.2801567
72505,0.31547818
72506,0.15636222
72507,0.28434274
72508,0.10738306
72509,0.47523075
72510,0.32417026
72511,0.61957085
72512,0.5041755
72513,0.39540443
72514,0.18250608
72515,0.45284638
72516,0.12260587
72517,0.29955763
72518,0.45710558
72519,0.34945223
72520,0.13368824
72521,0.32463056
72522,0.3027137
72523,0.49444294
72524,0.16555108
72525,0.12120338
72526,0.38877627
72527,0.45177495
72528,0.20375013
72529,0.33252206
72530,0.41295007
72531,0.5242251
72532,0.5298847
72533,0.5952993
72534,0.17252992
72535,0.35169885
72536,0.38177222
72537,0.18052678
72538,0.38095978
72539,0.49800473
72540,0.22557265
72541,0.5136317
72542,0.5599858
72543,0.64991635
72544,0.5182345
72545,0.4143779
72546,0.3895658
72547,0.62838155
72548,0.2930479
72549,0.50070447
72550,0.36081532
72551,0.391293
72552,0.54745084
72553,0.4148934
72554,0.27894402
72555,0.2642578
72556,0.4052272
72557,0.5862929
72558,0.09232818
72559,0.11905956
72560,0.36381492
72561,0.18754144
72562,0.66774744
72563,0.4849827
72564,0.37006494
72565,0.3326754
72566,0.25133517
72567,0.53665257
72568,0.69001335
72569,0.36735412
72570,0.4493974
72571,0.5977502
72572,0.44667518
72573,0.2142204
72574,0.29270998
72575,0.47424152
72576,0.2604219
72577,0.6145321
72578,0.29316208
72579,0.49112916
72580,0.51503557
72581,0.42797056
72582,0.20407128
72583,0.4909622
72584,0.50389767
72585,0.5108693
72586,0.14517897
72587,0.13358398
72588,0.5149718
72589,0.46880683
72590,0.6207387
72591,0.43074432
72592,0.26858893
72593,0.55047923
72594,0.5324874
72595,0.66758317
72596,0.2833141
72597,0.24786569
72598,0.50455105
72599,0.2559582
72600,0.4639218
72601,0.3385617
72602,0.27577674
72603,0.30556148
72604,0.19874558
72605,0.30619928
72606,0.6205098
72607,0.24721342
72608,0.44578958
72609,0.2816481
72610,0.35901323
72611,0.4703172
72612,0.6134422
72613,0.4685275
72614,0.3271361
72615,0.22522119
72616,0.63945425
72617,0.32822314
72618,0.16224907
72619,0.35093212
72620,0.74962
72621,0.2998066
72622,0.47061822
72623,0.43610233
72624,0.30191347
72625,0.53865844
72626,0.39452004
72627,0.19721314
72628,0.12064986
72629,0.30561185
72630,0.5157784
72631,0.11477849
72632,0.43452632
72633,0.57325697
72634,0.25416413
72635,0.1735944
72636,0.5645413
72637,0.2132963
72638,0.59137714
72639,0.53970236
72640,0.6462705
72641,0.32148764
72642,0.46869826
72643,0.4690701
72644,0.3216961
72645,0.3855863
72646,0.33839235
72647,0.53028876
72648,0.28300762
72649,0.6549247
72650,0.42868286
72651,0.570767
72652,0.20763735
72653,0.5410325
72654,0.2479222
72655,0.5104835
72656,0.5415627
72657,0.49198818
72658,0.48139387
72659,0.4788718
72660,0.5068106
72661,0.3861123
72662,0.20446546
72663,0.338317
72664,0.3146882
72665,0.2821469
72666,0.16854118
72667,0.5216652
72668,0.7103474
72669,0.19466636
72670,0.51562065
72671,0.13714404
72672,0.5004901
72673,0.5112574
72674,0.42785364
72675,0.31173596
72676,0.42061603
72677,0.35134202
72678,0.26032704
72679,0.28826004
72680,0.6508753
72681,0.5095931
72682,0.27628347
72683,0.6731215
72684,0.26866236
72685,0.344884
72686,0.43584594
72687,0.16020934
72688,0.32288733
72689,0.70984775
72690,0.51700646
72691,0.25589126
72692,0.4860895
72693,0.49912184
72694,0.17641184
72695,0.5677838
72696,0.20901388
72697,0.52619606
72698,0.18871403
72699,0.4401926
72700,0.5463912
72701,0.2866224
72702,0.19826914
72703,0.3193419
72704,0.37203574
72705,0.47693184
72706,0.34985378
72707,0.63400155
72708,0.7367985
72709,0.5963353
72710,0.13396418
72711,0.27970698
72712,0.30817083
72713,0.38007337
72714,0.4994088
72715,0.30501032
72716,0.35821614
72717,0.23032917
72718,0.289983
72719,0.5029306
72720,0.54122186
72721,0.27972394
72722,0.33992693
72723,0.4792234
72724,0.4977013
72725,0.23090538
72726,0.30823138
72727,0.77805597
72728,0.49820763
72729,0.3374614
72730,0.4877978
72731,0.2105108
72732,0.17508325
72733,0.3908944
72734,0.4543696
72735,0.41230446
72736,0.3282801
72737,0.1723696
72738,0.42505756
72739,0.12294145
72740,0.40593472
72741,0.37162456
72742,0.4542574
72743,0.25111803
72744,0.5791986
72745,0.43393597
72746,0.47831592
72747,0.66301304
72748,0.101694316
72749,0.24128583
72750,0.43901595
72751,0.63580173
72752,0.2015124
72753,0.56656307
72754,0.5224447
72755,0.5286933
72756,0.45555124
72757,0.60804117
72758,0.18222803
72759,0.13594036
72760,0.473474
72761,0.29701716
72762,0.442388
72763,0.38555112
72764,0.49918464
72765,0.49931684
72766,0.58667517
72767,0.123196274
72768,0.21188113
72769,0.62137556
72770,0.3644457
72771,0.18993819
72772,0.38023853
72773,0.40478286
72774,0.42653638
72775,0.27678704
72776,0.49230018
72777,0.53910047
72778,0.36015117
72779,0.3343779
72780,0.29509494
72781,0.31362224
72782,0.5592321
72783,0.23970942
72784,0.43434736
72785,0.5334486
72786,0.51002127
72787,0.25181198
72788,0.5178341
72789,0.31524327
72790,0.48152465
72791,0.46394634
72792,0.51708794
72793,0.20810215
72794,0.3412765
72795,0.3085705
72796,0.3835916
72797,0.5971383
72798,0.34157443
72799,0.45282555
72800,0.6609492
72801,0.59852767
72802,0.13027887
72803,0.3564747
72804,0.14123978
72805,0.4189762
72806,0.2955869
72807,0.35226277
72808,0.39272726
72809,0.51889753
72810,0.2323209
72811,0.17325567
72812,0.36414215
72813,0.5136951
72814,0.2272226
72815,0.50996584
72816,0.44307727
72817,0.42424545
72818,0.41556782
72819,0.46194094
72820,0.35056618
72821,0.19382404
72822,0.1157279
72823,0.40089935
72824,0.60709405
72825,0.3548796
72826,0.34412068
72827,0.315822
72828,0.43393996
72829,0.20203996
72830,0.5691552
72831,0.0868725
72832,0.6428593
72833,0.3490339
72834,0.26372236
72835,0.3560482
72836,0.3846916
72837,0.43957397
72838,0.3837217
72839,0.2542009
72840,0.4601287
72841,0.06620809
72842,0.15892428
72843,0.2716421
72844,0.68587625
72845,0.32394853
72846,0.5271328
72847,0.3563927
72848,0.4259107
72849,0.34153056
72850,0.1771149
72851,0.4514204
72852,0.35990644
72853,0.4945725
72854,0.33158156
72855,0.6413806
72856,0.30363116
72857,0.50471383
72858,0.43685806
72859,0.40943807
72860,0.113053575
72861,0.50846183
72862,0.4098162
72863,0.5465701
72864,0.57149476
72865,0.43515328
72866,0.46943143
72867,0.37526622
72868,0.43742657
72869,0.42091396
72870,0.2804069
72871,0.2333625
72872,0.27965307
72873,0.4538075
72874,0.35004973
72875,0.39871186
72876,0.65267915
72877,0.36017293
72878,0.36210695
72879,0.18792574
72880,0.53653955
72881,0.28977168
72882,0.28886038
72883,0.53344274
72884,0.12116453
72885,0.5926651
72886,0.2587843
72887,0.3165069
72888,0.44629893
72889,0.30997497
72890,0.20623995
72891,0.4003191
72892,0.6558313
72893,0.5133453
72894,0.3828941
72895,0.12756577
72896,0.47624943
72897,0.41721946
72898,0.38637024
72899,0.349741
72900,0.3299476
72901,0.31144872
72902,0.60826224
72903,0.4795699
72904,0.1341656
72905,0.4179028
72906,0.30513096
72907,0.37021062
72908,0.51850545
72909,0.8198184
72910,0.41695553
72911,0.1641503
72912,0.6021759
72913,0.40192422
72914,0.4386053
72915,0.47981682
72916,0.23544559
72917,0.6288322
72918,0.7117007
72919,0.5208213
72920,0.4880306
72921,0.41001165
72922,0.34312478
72923,0.5036028
72924,0.5537155
72925,0.4033285
72926,0.12580422
72927,0.47845632
72928,0.20656073
72929,0.3809675
72930,0.48875165
72931,0.38724914
72932,0.28156182
72933,0.28628877
72934,0.53638685
72935,0.54172295
72936,0.40608263
72937,0.19319046
72938,0.23755975
72939,0.45722798
72940,0.53185254
72941,0.17504507
72942,0.11676772
72943,0.54672325
72944,0.47055793
72945,0.473268
72946,0.43611702
72947,0.54695284
72948,0.138756
72949,0.37047723
72950,0.48139775
72951,0.44354516
72952,0.3382445
72953,0.15139511
72954,0.20190519
72955,0.49455392
72956,0.4324921
72957,0.4441482
72958,0.440371
72959,0.36988553
72960,0.18773593
72961,0.4826426
72962,0.24195096
72963,0.28560162
72964,0.3560087
72965,0.46559647
72966,0.49628606
72967,0.450708
72968,0.31297448
72969,0.4500194
72970,0.39948577
72971,0.5174023
72972,0.36206427
72973,0.40416676
72974,0.54059327
72975,0.3761245
72976,0.3131453
72977,0.32493576
72978,0.4215572
72979,0.4970888
72980,0.07853776
72981,0.19453165
72982,0.46546662
72983,0.43308488
72984,0.45043522
72985,0.4601074
72986,0.24908361
72987,0.39072993
72988,0.34575915
72989,0.5879763
72990,0.6330524
72991,0.64224976
72992,0.4714472
72993,0.2949581
72994,0.44201592
72995,0.48876846
72996,0.30353263
72997,0.38638765
72998,0.07898317
72999,0.6066483
73000,0.082015574
73001,0.41972026
73002,0.2639987
73003,0.3821163
73004,0.22993325
73005,0.32064545
73006,0.12306947
73007,0.34861672
73008,0.43507156
73009,0.45542505
73010,0.16899993
73011,0.123281166
73012,0.27936077
73013,0.41176885
73014,0.26232356
73015,0.23880477
73016,0.4698946
73017,0.4192378
73018,0.2819731
73019,0.45291895
73020,0.19923502
73021,0.5481865
73022,0.44480228
73023,0.4462565
73024,0.55305976
73025,0.3656409
73026,0.6581599
73027,0.24375157
73028,0.31275126
73029,0.21950279
73030,0.2900766
73031,0.418909
73032,0.5374495
73033,0.2167451
73034,0.18317518
73035,0.5308012
73036,0.53112334
73037,0.31414333
73038,0.6303331
73039,0.2629279
73040,0.40525234
73041,0.42725122
73042,0.5852414
73043,0.36123648
73044,0.4036329
73045,0.5899274
73046,0.35328868
73047,0.56939864
73048,0.5049635
73049,0.72732604
73050,0.43078038
73051,0.25107247
73052,0.2974505
73053,0.3657271
73054,0.13531944
73055,0.24143925
73056,0.2924479
73057,0.55280536
73058,0.21081278
73059,0.40678042
73060,0.28133354
73061,0.45093575
