idx,y_pred
72712,0.27822712
72713,0.36986178
72714,0.52317846
72715,0.28995886
72716,0.37946156
72717,0.24156463
72718,0.2744117
72719,0.47501257
72720,0.55891937
72721,0.2984999
72722,0.36200917
72723,0.5007122
72724,0.5097046
72725,0.20896488
72726,0.3585881
72727,0.77571553
72728,0.51071
72729,0.33743525
72730,0.48423615
72731,0.17640156
72732,0.1966365
72733,0.37805235
72734,0.46573508
72735,0.38459134
72736,0.34680268
72737,0.14941803
72738,0.40287134
72739,0.1316934
72740,0.4529755
72741,0.39728904
72742,0.46702102
72743,0.22180039
72744,0.56727296
72745,0.43931448
72746,0.47611618
72747,0.6416187
72748,0.082084656
72749,0.25311953
72750,0.46182358
72751,0.6406567
72752,0.22141205
72753,0.5850078
72754,0.5123077
72755,0.56235975
72756,0.42102614
72757,0.58470196
72758,0.20685779
72759,0.14922643
72760,0.5119687
72761,0.31947398
72762,0.44863242
72763,0.38255242
72764,0.49958217
72765,0.52773285
72766,0.60754216
72767,0.1517596
72768,0.2338374
72769,0.6113023
72770,0.39287865
72771,0.18847488
72772,0.38638854
72773,0.40780225
72774,0.45566714
72775,0.26060918
72776,0.47317424
72777,0.5379061
72778,0.29508868
72779,0.35323417
72780,0.2836556
72781,0.31432804
72782,0.5759327
72783,0.19742113
72784,0.47789055
72785,0.5350073
72786,0.5269222
72787,0.31660742
72788,0.52166
72789,0.31761268
72790,0.49819964
72791,0.48513764
72792,0.46699497
72793,0.22241162
72794,0.34167072
72795,0.3015345
72796,0.35274807
72797,0.5986516
72798,0.33365923
72799,0.44946152
72800,0.64989066
72801,0.5921218
72802,0.13125245
72803,0.4251075
72804,0.14115708
72805,0.37637717
72806,0.2871492
72807,0.30227995
72808,0.40704754
72809,0.47825566
72810,0.24313083
72811,0.17909858
72812,0.37887186
72813,0.54083437
72814,0.2947029
72815,0.49799734
72816,0.43809482
72817,0.4753934
72818,0.4337698
72819,0.49524078
72820,0.37636006
72821,0.21225126
72822,0.11372848
72823,0.4090576
72824,0.6061902
72825,0.3483304
72826,0.357053
72827,0.3134548
72828,0.38932702
72829,0.20738322
72830,0.50129855
72831,0.07467376
72832,0.6084846
72833,0.3510419
72834,0.20953563
72835,0.38100636
72836,0.39496103
72837,0.42153308
72838,0.37700415
72839,0.27048483
72840,0.4371536
72841,0.08385644
72842,0.1562669
72843,0.26275775
72844,0.66887414
72845,0.28155053
72846,0.53107625
72847,0.37935352
72848,0.43756565
72849,0.34762707
72850,0.18789683
72851,0.39096108
72852,0.3775912
72853,0.4788826
72854,0.36191162
72855,0.60262114
72856,0.3096864
72857,0.509165
72858,0.45806238
72859,0.44219723
72860,0.11150093
72861,0.5390979
72862,0.43905786
72863,0.543127
72864,0.59281564
72865,0.42875913
72866,0.4669498
72867,0.3537757
72868,0.4297249
72869,0.39377227
72870,0.3092267
72871,0.25813895
72872,0.2697206
72873,0.44132498
72874,0.3736605
72875,0.37431931
72876,0.6327714
72877,0.3649301
72878,0.3764604
72879,0.2016564
72880,0.5083379
72881,0.30443084
72882,0.29526025
72883,0.52420986
72884,0.12045135
72885,0.58052987
72886,0.25965977
72887,0.32095832
72888,0.43246654
72889,0.31490654
72890,0.2144363
72891,0.41474482
72892,0.6720786
72893,0.4887774
72894,0.37445742
72895,0.15969285
72896,0.4862601
72897,0.43820247
72898,0.40827653
72899,0.34560558
72900,0.3603003
72901,0.34704134
72902,0.5998229
72903,0.56114024
72904,0.117749065
72905,0.4014113
72906,0.33439362
72907,0.3927084
72908,0.53352416
72909,0.8163745
72910,0.4430153
72911,0.17357692
72912,0.59704894
72913,0.5015637
72914,0.50232005
72915,0.48099244
72916,0.21067351
72917,0.6927356
72918,0.7080115
72919,0.4827874
72920,0.516237
72921,0.43429127
72922,0.3532734
72923,0.49955118
72924,0.51878315
72925,0.40611222
72926,0.08498501
72927,0.47226962
72928,0.1984291
72929,0.36093074
72930,0.49935287
72931,0.38164738
72932,0.3090475
72933,0.26502043
72934,0.57674414
72935,0.52937925
72936,0.43489763
72937,0.17807817
72938,0.24134159
72939,0.46310607
72940,0.52929515
72941,0.16010952
72942,0.13678598
72943,0.62140316
72944,0.4280414
72945,0.4994181
72946,0.41368562
72947,0.56265193
72948,0.14355662
72949,0.3751874
72950,0.51434267
72951,0.5112793
72952,0.32653305
72953,0.18371108
72954,0.22372761
72955,0.5263645
72956,0.4410127
72957,0.46086395
72958,0.4184589
72959,0.38821322
72960,0.16800533
72961,0.49308982
72962,0.21088895
72963,0.2887591
72964,0.3920426
72965,0.512946
72966,0.54193914
72967,0.47576368
72968,0.36434305
72969,0.46518373
72970,0.39909303
72971,0.5305899
72972,0.3867309
72973,0.38563412
72974,0.5626115
72975,0.3624283
72976,0.38600454
72977,0.34221566
72978,0.41873196
72979,0.4897184
72980,0.08775309
72981,0.22707269
72982,0.4899897
72983,0.439597
72984,0.43713817
72985,0.5016026
72986,0.2418069
72987,0.39954928
72988,0.35098997
72989,0.5792645
72990,0.6252521
72991,0.6457566
72992,0.48745868
72993,0.29134908
72994,0.4114319
72995,0.4881167
72996,0.2912009
72997,0.4035039
72998,0.07966151
72999,0.6049706
73000,0.12132061
73001,0.44353184
73002,0.24274008
73003,0.41017094
73004,0.2261925
73005,0.28808236
73006,0.12992524
73007,0.33472243
73008,0.505855
73009,0.4855195
73010,0.20547575
73011,0.14091119
73012,0.21648557
73013,0.44121394
73014,0.24737637
73015,0.26284635
73016,0.51621515
73017,0.4304267
73018,0.30287892
73019,0.49687108
73020,0.1600773
73021,0.58989114
73022,0.46708903
73023,0.4743284
73024,0.54437625
73025,0.36176258
73026,0.6573643
73027,0.2517884
73028,0.27523553
73029,0.2346614
73030,0.25855404
73031,0.4095644
73032,0.5447764
73033,0.22363982
73034,0.1958323
73035,0.51156807
73036,0.53033054
73037,0.33814767
73038,0.65452886
73039,0.25573662
73040,0.39862168
73041,0.43672633
73042,0.55459964
73043,0.3865348
73044,0.41916466
73045,0.6268848
73046,0.3777143
73047,0.5476226
73048,0.5353754
73049,0.7504014
73050,0.41573575
73051,0.2918546
73052,0.3770678
73053,0.3704515
73054,0.2583242
73055,0.2503034
73056,0.31605345
73057,0.5421009
73058,0.23366122
73059,0.38959897
73060,0.24375267
73061,0.47376296
73062,0.6663409
73063,0.23774824
73064,0.48383212
73065,0.49110237
73066,0.23664841
73067,0.7025609
73068,0.53159416
73069,0.53775835
73070,0.4211178
73071,0.53651345
73072,0.35941136
73073,0.05686522
73074,0.30196124
73075,0.39584908
73076,0.11311523
73077,0.3272419
73078,0.17945166
73079,0.29909417
73080,0.34242225
73081,0.547946
73082,0.5596599
73083,0.250942
73084,0.7432459
73085,0.29292035
73086,0.40149233
73087,0.23750688
73088,0.2548857
73089,0.27443585
73090,0.47453275
73091,0.31315324
73092,0.33200383
73093,0.25309113
73094,0.49770945
73095,0.53078437
73096,0.45460156
73097,0.49896958
73098,0.49917048
73099,0.5644813
73100,0.44101217
73101,0.36081314
73102,0.51069915
73103,0.5731218
73104,0.4956061
73105,0.42989656
73106,0.20122264
73107,0.45002478
73108,0.33614781
73109,0.16157474
73110,0.33414146
73111,0.33740798
73112,0.25440595
73113,0.46086964
73114,0.15490426
73115,0.21615039
73116,0.58246213
73117,0.11486928
73118,0.4554717
73119,0.48794967
73120,0.689428
73121,0.19603351
73122,0.217678
73123,0.5701372
73124,0.39466888
73125,0.28033093
73126,0.34214962
73127,0.34414524
73128,0.49752182
73129,0.23062287
73130,0.29718915
73131,0.1594604
73132,0.2310253
73133,0.27140933
73134,0.6260245
73135,0.41820982
73136,0.48264414
73137,0.025472036
73138,0.411332
73139,0.47258517
73140,0.53550494
73141,0.297591
73142,0.4815445
73143,0.28577968
73144,0.40527588
73145,0.131965
73146,0.3925168
73147,0.4475388
73148,0.59248173
73149,0.571687
73150,0.35079092
73151,0.47366783
73152,0.5392047
73153,0.4473953
73154,0.44238737
73155,0.069879115
73156,0.70857674
73157,0.49110514
73158,0.41112316
73159,0.77320635
73160,0.34726095
73161,0.32853052
73162,0.35549927
73163,0.36043498
73164,0.58735406
73165,0.512737
73166,0.42737153
73167,0.41084692
73168,0.44109967
73169,0.50245327
73170,0.60528773
73171,0.4308499
73172,0.2950477
73173,0.37709716
73174,0.36993116
73175,0.43870643
73176,0.15628263
73177,0.5736719
73178,0.5550922
73179,0.35551223
73180,0.42612195
73181,0.48323306
73182,0.22374566
73183,0.3159139
73184,0.49748766
73185,0.38917553
73186,0.16841218
73187,0.48968372
73188,0.2881722
73189,0.47973534
73190,0.23147659
73191,0.504777
73192,0.39625221
73193,0.7528416
73194,0.5541114
73195,0.42981055
73196,0.3144519
73197,0.43207756
73198,0.25826636
73199,0.2811809
73200,0.431003
73201,0.38823846
73202,0.3022823
73203,0.3695256
73204,0.27224132
73205,0.47767723
73206,0.34724227
73207,0.4547674
73208,0.3267422
73209,0.30995494
73210,0.46730348
73211,0.38911426
73212,0.639615
73213,0.21948886
73214,0.5332222
73215,0.5878193
73216,0.6126125
73217,0.32054314
73218,0.5319265
73219,0.4776894
73220,0.56418216
73221,0.5442563
73222,0.36792392
73223,0.5294752
73224,0.32494947
73225,0.3563882
73226,0.2914216
73227,0.307044
73228,0.33561823
73229,0.2588439
73230,0.4302559
73231,0.4038144
73232,0.37862292
73233,0.37853944
73234,0.5208428
73235,0.29006097
73236,0.40519845
73237,0.29698297
73238,0.52381176
73239,0.37207657
73240,0.6495393
73241,0.32901245
73242,0.4333409
73243,0.28746042
73244,0.12814236
73245,0.4539712
73246,0.3022038
73247,0.39180085
73248,0.52260727
73249,0.5219811
73250,0.54932904
73251,0.40003857
73252,0.25321126
73253,0.2767451
73254,0.10111582
73255,0.14245988
73256,0.58900243
73257,0.20196584
73258,0.2757222
73259,0.5635737
73260,0.27496547
73261,0.2551723
73262,0.39303812
73263,0.46654937
73264,0.35656655
73265,0.14729139
73266,0.30713132
73267,0.5593137
73268,0.6662472
73269,0.35429358
73270,0.65234715
73271,0.07217365
73272,0.65862244
73273,0.12645303
73274,0.43201473
73275,0.5679805
73276,0.42264432
73277,0.12123693
73278,0.5778793
73279,0.3429431
73280,0.41792262
73281,0.31315497
73282,0.40788895
73283,0.43807894
73284,0.5615656
73285,0.6234159
73286,0.49924773
73287,0.6230586
73288,0.4830765
73289,0.320775
73290,0.47517246
73291,0.27025324
73292,0.43923682
73293,0.41168818
73294,0.5240981
73295,0.31845233
73296,0.34679225
73297,0.507238
73298,0.23371002
73299,0.18819875
73300,0.55029154
73301,0.47315443
73302,0.43710274
73303,0.3918091
73304,0.30247948
73305,0.44600907
73306,0.57403576
73307,0.28077033
73308,0.493501
73309,0.31983232
73310,0.35221598
73311,0.53478116
73312,0.5544303
73313,0.5279784
73314,0.54885954
73315,0.5466397
73316,0.34284452
73317,0.46254343
73318,0.5613479
73319,0.50330323
73320,0.29016396
73321,0.33298427
73322,0.22561744
73323,0.47183084
73324,0.29355338
73325,0.24470909
73326,0.46269202
73327,0.43594408
73328,0.64331967
73329,0.37923166
73330,0.30709362
73331,0.40184915
73332,0.051953055
73333,0.35305595
73334,0.35006934
73335,0.48485252
73336,0.1630599
73337,0.45441318
73338,0.55128855
73339,0.4576598
73340,0.6495352
73341,0.36173883
73342,0.50096786
73343,0.14963283
73344,0.4736421
73345,0.3887283
73346,0.21111974
73347,0.50521684
73348,0.3565516
73349,0.4783343
73350,0.41264576
73351,0.42851394
73352,0.63769865
73353,0.5494187
73354,0.767339
73355,0.4982393
73356,0.49200353
73357,0.5050459
73358,0.24738525
73359,0.53306603
73360,0.38864648
73361,0.4251277
73362,0.41048944
73363,0.5108318
73364,0.36955371
73365,0.49184227
73366,0.18111068
73367,0.31669334
73368,0.51154464
73369,0.40220857
73370,0.30676135
73371,0.16244839
73372,0.29618227
73373,0.30350566
73374,0.32196102
73375,0.57686734
73376,0.66674715
73377,0.24362472
73378,0.17487562
73379,0.38528964
73380,0.4286251
73381,0.31836903
73382,0.47503895
73383,0.19593593
73384,0.3333281
73385,0.64816236
73386,0.40313745
73387,0.6289502
73388,0.37644887
73389,0.30358216
73390,0.29732487
73391,0.58252037
73392,0.28234187
73393,0.20124128
73394,0.18542853
73395,0.58012086
73396,0.3776866
73397,0.46660528
73398,0.44367108
73399,0.2909732
73400,0.43473643
73401,0.45532918
73402,0.27183437
73403,0.47014326
73404,0.22011943
73405,0.31470448
73406,0.26206824
73407,0.54029095
73408,0.6053948
73409,0.4481887
73410,0.33575076
73411,0.26541668
73412,0.54194665
73413,0.40535623
73414,0.38439524
73415,0.6311979
73416,0.29614526
73417,0.33009967
73418,0.57478285
73419,0.21647614
73420,0.33014303
73421,0.34664208
73422,0.4665695
73423,0.47836164
73424,0.4165124
73425,0.27364004
73426,0.5852857
73427,0.1539752
73428,0.38561845
73429,0.62537736
73430,0.4780203
73431,0.74044925
73432,0.21705087
73433,0.23833527
73434,0.55560434
73435,0.21763623
73436,0.2892047
73437,0.33024555
73438,0.68177897
73439,0.4964422
73440,0.35245654
73441,0.53276694
73442,0.32419324
73443,0.41417697
73444,0.44124532
73445,0.5139216
73446,0.4544049
73447,0.4279833
73448,0.1433141
73449,0.59331477
73450,0.38794902
73451,0.3753106
73452,0.44761226
73453,0.36386627
73454,0.23056914
73455,0.43323544
73456,0.4764853
73457,0.37250173
73458,0.16131185
73459,0.066666886
73460,0.43765166
73461,0.53958434
73462,0.39345777
73463,0.5128019
73464,0.25064692
73465,0.5340926
73466,0.41099048
73467,0.44185227
73468,0.1923898
73469,0.540668
73470,0.2596921
73471,0.6622748
73472,0.3175353
73473,0.4335603
73474,0.50215304
73475,0.71054703
73476,0.44167086
73477,0.34339437
73478,0.2960487
73479,0.54478437
73480,0.27473423
73481,0.5151633
73482,0.42910948
73483,0.38725182
73484,0.48100436
73485,0.4025531
73486,0.37770426
73487,0.39096448
73488,0.42538843
73489,0.21766506
73490,0.08837391
73491,0.2122941
73492,0.3948922
73493,0.08168391
73494,0.63863
73495,0.30866233
73496,0.3664776
73497,0.48323834
73498,0.56220365
73499,0.63321334
73500,0.59945625
73501,0.2980455
73502,0.3394282
73503,0.38569695
73504,0.3745459
73505,0.45333466
73506,0.04743001
73507,0.4941142
73508,0.35162807
73509,0.27777016
73510,0.2975645
73511,0.37499982
73512,0.30700532
73513,0.2641914
73514,0.43917605
73515,0.31298867
73516,0.30584568
73517,0.26461476
73518,0.35080683
73519,0.36637008
73520,0.3816969
73521,0.21673499
73522,0.26029265
73523,0.3192779
73524,0.43191364
73525,0.20913193
73526,0.38881513
73527,0.24382353
73528,0.4493801
73529,0.5525694
73530,0.5176863
73531,0.36683998
73532,0.3392563
73533,0.40438065
73534,0.5690188
73535,0.29790932
73536,0.3726199
73537,0.5012574
73538,0.20645499
73539,0.55392635
73540,0.37918198
73541,0.33339906
73542,0.64034796
73543,0.2842958
73544,0.4369141
73545,0.50616246
73546,0.5108052
73547,0.30844706
73548,0.096436985
73549,0.380703
73550,0.21893881
73551,0.34871057
73552,0.28586352
73553,0.65063715
73554,0.256624
73555,0.3769688
73556,0.30843127
73557,0.2632994
73558,0.617073
73559,0.45959157
73560,0.40463617
73561,0.58887744
73562,0.41590083
73563,0.20458786
73564,0.50849676
73565,0.8084857
73566,0.25920296
73567,0.49393785
73568,0.4670364
73569,0.47172764
73570,0.31411478
73571,0.29298246
73572,0.46019372
73573,0.06557598
73574,0.29409882
73575,0.26263845
73576,0.3583065
73577,0.64245796
73578,0.6414154
73579,0.41079283
73580,0.39732876
73581,0.49525028
73582,0.43764305
73583,0.32834992
73584,0.5332164
73585,0.44450668
73586,0.5178042
73587,0.26052263
73588,0.22482602
73589,0.17842412
73590,0.16789088
73591,0.495544
73592,0.27256063
73593,0.23642232
73594,0.6311322
73595,0.537894
73596,0.3979642
73597,0.49747851
73598,0.38172564
73599,0.64638096
73600,0.41222614
73601,0.654264
73602,0.45846823
73603,0.52277184
73604,0.41865698
73605,0.48897514
73606,0.34460953
73607,0.5115647
73608,0.075641
73609,0.51240736
73610,0.32440934
73611,0.2455375
73612,0.60274106
73613,0.4335071
73614,0.3007642
73615,0.46116692
73616,0.34752238
73617,0.36354232
73618,0.43796572
73619,0.08112017
73620,0.50591743
73621,0.34970084
73622,0.50516284
73623,0.4296367
73624,0.47525337
73625,0.31627056
73626,0.38668013
73627,0.24683036
73628,0.21462378
73629,0.5015016
73630,0.21037744
73631,0.3776832
73632,0.47137004
73633,0.24395809
73634,0.49959716
73635,0.45830452
73636,0.37181813
73637,0.47100985
73638,0.5461507
73639,0.43553782
73640,0.3727809
73641,0.53701615
73642,0.12869623
73643,0.43006796
73644,0.32005817
73645,0.699439
73646,0.5222521
73647,0.47247157
73648,0.45847866
73649,0.21423493
73650,0.46709907
73651,0.1757957
73652,0.38684592
73653,0.42841518
73654,0.51856816
73655,0.13596328
73656,0.19361348
73657,0.3353392
73658,0.35386592
73659,0.46660334
73660,0.5449763
73661,0.31689435
73662,0.5285343
73663,0.51233846
73664,0.34546766
73665,0.24236865
73666,0.3832455
73667,0.39078254
73668,0.42408937
73669,0.4388601
73670,0.64265734
73671,0.23083799
73672,0.4745492
73673,0.33687466
73674,0.23831181
73675,0.42350456
73676,0.3469052
73677,0.3044422
73678,0.11339659
73679,0.52542984
73680,0.25053048
73681,0.31455123
73682,0.7103513
73683,0.28246555
73684,0.06435082
73685,0.31858963
73686,0.45701197
73687,0.1895699
73688,0.26306087
73689,0.25632966
73690,0.2826117
73691,0.6020694
73692,0.42889285
73693,0.27101827
73694,0.34340316
73695,0.44297197
73696,0.48723477
73697,0.5582331
73698,0.15280928
73699,0.36277848
73700,0.40449008
73701,0.3870741
73702,0.45612046
73703,0.44953465
73704,0.5693049
73705,0.67666864
73706,0.39470068
73707,0.45443568
73708,0.46445885
73709,0.21518053
73710,0.38158926
73711,0.4401696
73712,0.55863523
73713,0.35909903
73714,0.43056
73715,0.5062554
73716,0.41568318
73717,0.6271207
73718,0.3174141
73719,0.61798215
73720,0.38900948
73721,0.57426006
73722,0.53861
73723,0.54763204
73724,0.3121807
73725,0.43226886
73726,0.22099659
73727,0.2746646
73728,0.43588778
73729,0.44771612
73730,0.32414174
73731,0.6939239
73732,0.3324229
73733,0.3601628
73734,0.537054
73735,0.4169007
73736,0.47921616
73737,0.65862566
73738,0.22908592
73739,0.30095977
73740,0.6231792
73741,0.46720874
73742,0.6189256
73743,0.45666564
73744,0.50204605
73745,0.5164325
73746,0.31395477
73747,0.38251728
73748,0.26670316
73749,0.28996497
73750,0.32676396
73751,0.3551508
73752,0.03586014
73753,0.60147095
73754,0.36686358
73755,0.4729742
73756,0.24424793
73757,0.48725435
73758,0.15238199
73759,0.552412
73760,0.33838004
73761,0.26094145
73762,0.621828
73763,0.46493468
73764,0.36316147
73765,0.48894212
73766,0.46380505
73767,0.59824204
73768,0.39249358
73769,0.26462355
73770,0.53045887
73771,0.34888378
73772,0.28557527
73773,0.4450474
73774,0.49420977
73775,0.34322876
73776,0.3861556
73777,0.15724061
73778,0.35621595
73779,0.37981388
73780,0.20109735
73781,0.36025372
73782,0.15954927
73783,0.317085
73784,0.1345444
73785,0.24998873
73786,0.52798885
73787,0.55752045
73788,0.46124372
73789,0.6355406
73790,0.18140619
73791,0.35420457
73792,0.5337343
73793,0.14020582
73794,0.44532752
73795,0.4787052
73796,0.482417
73797,0.45044798
73798,0.17748758
73799,0.36097094
73800,0.48577064
73801,0.33507088
73802,0.48184273
73803,0.42420715
73804,0.6213035
73805,0.6603126
73806,0.44939363
73807,0.25470492
73808,0.5810878
73809,0.3996511
73810,0.4788474
73811,0.70843416
73813,0.4014367
73814,0.63798624
73815,0.30751354
73816,0.36354396
73817,0.31992662
73818,0.14789867
73819,0.52009326
73820,0.3750174
73821,0.29858223
73822,0.36550018
73823,0.3270693
73824,0.32394868
73825,0.3218755
73826,0.5312487
73827,0.51663667
73828,0.45027688
73829,0.14916286
73830,0.45412457
73831,0.5925364
73832,0.4941385
73833,0.2638292
73834,0.2576453
73835,0.491448
73836,0.4383107
73837,0.5043336
73838,0.27285948
73839,0.4243155
73840,0.6647558
73841,0.26585552
73842,0.38770688
73843,0.14207014
73844,0.25572118
73845,0.27164894
73846,0.39689925
73847,0.4307644
73848,0.55866987
73849,0.5855958
73850,0.52113825
73851,0.365986
73852,0.20067653
73853,0.24411435
73854,0.45952767
73855,0.44182444
73856,0.4912639
73857,0.32515043
73858,0.15301658
73859,0.47241214
