idx,y_pred
71299,0.066939816
71300,0.12796873
71301,0.24011587
71302,0.22214377
71303,0.3252032
71304,0.0744521
71305,0.25203538
71306,0.106949076
71307,0.27623102
71308,0.05303892
71309,0.09112948
71310,0.12124971
71311,0.14262196
71312,0.041577913
71313,0.14312406
71314,0.11952712
71315,0.25805375
71316,0.07253471
71317,0.12596714
71318,0.19446343
71319,0.055781372
71320,0.20574147
71321,0.031711157
71322,0.26477116
71323,0.1441957
71324,0.1530989
71325,0.16410449
71326,0.2138819
71327,0.0740921
71328,0.13737184
71329,0.38496268
71330,0.035056878
71331,0.014533421
71332,0.12453006
71333,0.05194542
71334,0.09119334
71335,0.26905164
71336,0.15755188
71337,0.15313853
71338,0.08677869
71339,0.3060287
71340,0.19722554
71341,0.060937814
71342,0.07176012
71343,0.16411588
71344,0.14811264
71345,0.023076005
71346,0.20758297
71347,0.1682327
71348,0.1366623
71349,0.12699689
71350,0.13170953
71351,0.27728522
71352,0.09796808
71353,0.26208875
71354,0.16826208
71355,0.1378147
71356,0.038910706
71357,0.09955033
71358,0.17160384
71359,0.048385687
71360,0.16325441
71361,0.20836756
71362,0.23314115
71363,0.21595226
71364,0.11638829
71365,0.12258415
71366,0.03748517
71367,0.34894434
71368,0.05560583
71369,0.05266044
71370,0.124276675
71371,0.04589496
71372,0.0490869
71373,0.08403213
71374,0.21461758
71375,0.15095128
71376,0.19051334
71377,0.123446986
71378,0.11895657
71379,0.03161175
71380,0.06457578
71381,0.22532712
71382,0.13521342
71383,0.0426237
71384,0.15069532
71385,0.06498724
71386,0.1872245
71387,0.15573077
71388,0.16483039
71389,0.018057749
71390,0.07702922
71391,0.28114352
71392,0.1855072
71393,0.15570794
71394,0.45054638
71395,0.13082653
71396,0.12388755
71397,0.21771184
71398,0.032383434
71399,0.10363336
71400,0.14149833
71401,0.044692617
71402,0.16327958
71403,0.034272704
71404,0.032379013
71405,0.1551801
71406,0.24415655
71407,0.12583229
71408,0.16658035
71409,0.1282324
71410,0.039322827
71411,0.12934998
71412,0.15658624
71413,0.035274312
71414,0.035320602
71415,0.033226386
71416,0.116595075
71417,0.07782848
71418,0.0797921
71419,0.024875192
71420,0.12095516
71421,0.15081878
71422,0.08376157
71423,0.16423185
71424,0.044082534
71425,0.3043937
71426,0.10223256
71427,0.19007418
71428,0.09336657
71429,0.08330024
71430,0.33280575
71431,0.12740703
71432,0.14673041
71433,0.18990654
71434,0.08761245
71435,0.14411186
71436,0.15124434
71437,0.14530253
71438,0.10272897
71439,0.20282668
71440,0.06315564
71441,0.057853114
71442,0.038984377
71443,0.1790001
71444,0.26098418
71445,0.0362316
71446,0.22191587
71447,0.17919925
71448,0.046390332
71449,0.20226955
71450,0.063174576
71451,0.0417207
71452,0.30509076
71453,0.04510495
71454,0.094913796
71455,0.36020723
71456,0.031309076
71457,0.10556873
71458,0.08257551
71459,0.21675672
71460,0.34422192
71461,0.19387369
71462,0.05980915
71463,0.061465643
71464,0.3167028
71465,0.041498456
71466,0.2134031
71467,0.092799
71468,0.27653098
71469,0.28986993
71470,0.14166376
71471,0.030925188
71472,0.03796055
71473,0.029094331
71474,0.100146964
71475,0.21231414
71476,0.1266814
71477,0.08683285
71478,0.11655356
71479,0.18660532
71480,0.12535907
71481,0.1271494
71482,0.07904218
71483,0.17505716
71484,0.094400935
71485,0.114394836
71486,0.08773264
71487,0.060176294
71488,0.06917421
71489,0.19395144
71490,0.09273719
71491,0.103488624
71492,0.11199525
71493,0.043165024
71494,0.086042315
71495,0.07492394
71496,0.10592002
71497,0.093098946
71498,0.062230088
71499,0.20222776
71500,0.04159652
71501,0.07582727
71502,0.044845004
71503,0.20925927
71504,0.17723946
71505,0.049190916
71506,0.11010916
71507,0.21997656
71508,0.036318585
71509,0.13354544
71510,0.2220409
71511,0.087210596
71512,0.17482588
71513,0.12240305
71514,0.0864865
71515,0.36195236
71516,0.20750532
71517,0.090002075
71518,0.10198117
71519,0.15772447
71520,0.18594255
71521,0.00845237
71522,0.06923757
71523,0.28296188
71524,0.2683804
71525,0.17580037
71526,0.18961231
71527,0.17533724
71528,0.04338804
71529,0.12435751
71530,0.06931157
71531,0.13094872
71532,0.3806478
71533,0.12667497
71534,0.07555639
71535,0.033868764
71536,0.027515491
71537,0.11709326
71538,0.115825996
71539,0.16813266
71540,0.11569102
71541,0.12950955
71542,0.04186069
71543,0.027816053
71544,0.09143449
71545,0.014158602
71546,0.03395863
71547,0.08494925
71548,0.27346885
71549,0.22129443
71550,0.20025572
71551,0.018852219
71552,0.042748217
71553,0.2847546
71554,0.07161272
71555,0.08840881
71556,0.08879625
71557,0.15840364
71558,0.11699783
71559,0.02753363
71560,0.020522961
71561,0.078476146
71562,0.26442796
71563,0.3704319
71564,0.02089591
71565,0.33592376
71566,0.13971426
71567,0.22910672
71568,0.083910234
71569,0.17640862
71570,0.07552154
71571,0.08749618
71572,0.33027473
71573,0.1850946
71574,0.1340705
71575,0.14589226
71576,0.16286324
71577,0.22679284
71578,0.08447813
71579,0.032954764
71580,0.12824476
71581,0.15087508
71582,0.11364879
71583,0.11403284
71584,0.1978496
71585,0.095597215
71586,0.26901317
71587,0.21286848
71588,0.12504233
71589,0.10669341
71590,0.15747933
71591,0.013393423
71592,0.11340672
71593,0.37064087
71594,0.047144618
71595,0.1397839
71596,0.039226677
71597,0.07363959
71598,0.104702994
71599,0.2418027
71600,0.13428181
71601,0.1428006
71602,0.035307355
71603,0.15547198
71604,0.23798804
71605,0.16102594
71606,0.026287243
71607,0.040323596
71608,0.3061861
71609,0.3212442
71610,0.1632782
71611,0.14105237
71612,0.059251383
71613,0.06527058
71614,0.17560877
71615,0.19653696
71616,0.13361874
71617,0.06799414
71618,0.108961925
71619,0.19387569
71620,0.34896204
71621,0.07660027
71622,0.122342065
71623,0.34276533
71624,0.082448676
71625,0.048921645
71626,0.10207964
71627,0.16934156
71628,0.13070175
71629,0.12917075
71630,0.3072226
71631,0.1529345
71632,0.22911295
71633,0.17249835
71634,0.13308175
71635,0.24992445
71636,0.03931672
71637,0.14666504
71638,0.14523694
71639,0.077513054
71640,0.08433388
71641,0.1430414
71642,0.221718
71643,0.05142506
71644,0.07981092
71645,0.04053741
71646,0.028172426
71647,0.30310956
71648,0.050116356
71649,0.0530095
71650,0.025880136
71651,0.25872475
71652,0.04986196
71653,0.32544273
71654,0.27110127
71655,0.18890467
71656,0.17499815
71657,0.113029584
71658,0.34610105
71659,0.07343456
71660,0.012499536
71661,0.17324385
71662,0.111994706
71663,0.024232082
71664,0.04602653
71665,0.116358705
71666,0.029735254
71667,0.070460826
71668,0.07528991
71669,0.0473053
71670,0.05703284
71671,0.021101126
71672,0.1706247
71673,0.15395774
71674,0.18400267
71675,0.03490874
71676,0.25078693
71677,0.16184475
71678,0.07052313
71679,0.18930452
71680,0.12730914
71681,0.18399371
71682,0.5799651
71683,0.12313917
71684,0.07340681
71685,0.1630402
71686,0.06375917
71687,0.21892457
71688,0.20718485
71689,0.24883485
71690,0.13276063
71691,0.11771496
71692,0.08398992
71693,0.19391836
71694,0.11449665
71695,0.014945569
71696,0.07708492
71697,0.26160988
71698,0.15155707
71699,0.078559086
71700,0.35999703
71701,0.11980865
71702,0.21729548
71703,0.037156895
71704,0.11459479
71705,0.07457371
71706,0.0810167
71707,0.26030654
71708,0.060668547
71709,0.05054359
71710,0.08260658
71711,0.10476546
71712,0.17132606
71713,0.24798845
71714,0.1916359
71715,0.12355888
71716,0.1460636
71717,0.07758347
71718,0.110433
71719,0.18201898
71720,0.12086526
71721,0.026779601
71722,0.26274148
71723,0.03794302
71724,0.17138076
71725,0.03915222
71726,0.1697899
71727,0.25588626
71728,0.10438465
71729,0.08844421
71730,0.18701997
71731,0.10255792
71732,0.11498077
71733,0.017442191
71734,0.19139187
71735,0.044505447
71736,0.08679407
71737,0.03248603
71738,0.08601671
71739,0.09817972
71740,0.18302439
71741,0.04259311
71742,0.24951015
71743,0.11322922
71744,0.026375104
71745,0.0931401
71746,0.1666949
71747,0.15817723
71748,0.17300808
71749,0.0475935
71750,0.15161663
71751,0.12025514
71752,0.06886589
71753,0.24685216
71754,0.100419804
71755,0.20392595
71756,0.0779895
71757,0.22235909
71758,0.12639922
71759,0.073719464
71760,0.1789506
71761,0.10113556
71762,0.061410893
71763,0.2971047
71764,0.11597832
71765,0.12377848
71766,0.09383305
71767,0.12519296
71768,0.11941522
71769,0.07511099
71770,0.06507503
71771,0.05662851
71772,0.14780661
71773,0.04050969
71774,0.21202901
71775,0.08375078
71776,0.025572412
71777,0.06657734
71778,0.1264568
71779,0.16500095
71780,0.17482537
71781,0.21670744
71782,0.14717275
71783,0.10819694
71784,0.10279616
71785,0.14907226
71786,0.041688796
71787,0.04529788
71788,0.085079744
71789,0.096226886
71790,0.19240142
71791,0.035050653
71792,0.02777316
71793,0.11083744
71794,0.15374224
71795,0.3995604
71796,0.08887118
71797,0.10770265
71798,0.116915256
71799,0.48351565
71800,0.06747661
71801,0.069613725
71802,0.1199995
71803,0.01787977
71804,0.14104712
71805,0.073122054
71806,0.12330791
71807,0.2553892
71808,0.046235975
71809,0.0877943
71810,0.11155167
71811,0.22057791
71812,0.16195701
71813,0.033753663
71814,0.1906387
71815,0.12691502
71816,0.17254306
71817,0.28644335
71818,0.14199258
71819,0.066660374
71820,0.17392363
71821,0.14895593
71822,0.14571372
71823,0.07146782
71824,0.09024976
71825,0.20000753
71826,0.11552573
71827,0.07162433
71828,0.11052001
71829,0.08044713
71830,0.32146394
71831,0.17304371
71832,0.18812625
71833,0.21918315
71834,0.15303776
71835,0.029842492
71836,0.13198118
71837,0.15575048
71838,0.13658886
71839,0.06496363
71840,0.21835385
71841,0.14611235
71842,0.19646242
71843,0.1853062
71844,0.06931414
71845,0.03396448
71846,0.14319825
71847,0.10300885
71848,0.08254318
71849,0.034343455
71850,0.03256374
71851,0.13683502
71852,0.04169298
71853,0.052955486
71854,0.09087544
71855,0.08367964
71856,0.09698116
71857,0.1291746
71858,0.20616265
71859,0.20950568
71860,0.048897013
71861,0.190365
71862,0.103276
71863,0.08325879
71864,0.20411389
71865,0.03510396
71866,0.08265747
71867,0.0851377
71868,0.22307783
71869,0.18546754
71870,0.20198482
71871,0.19344687
71872,0.15484957
71873,0.04343893
71874,0.046109106
71875,0.021488832
71876,0.14886221
71877,0.3484077
71878,0.048178136
71879,0.16816244
71880,0.08525737
71881,0.0913202
71882,0.159622
71883,0.020226402
71884,0.16684367
71885,0.06137114
71886,0.09438413
71887,0.1782694
71888,0.08937129
71889,0.15385784
71890,0.04640599
71891,0.056619145
71892,0.16008008
71893,0.09524504
71894,0.04818088
71895,0.22401248
71896,0.027534317
71897,0.14040667
71898,0.14401367
71899,0.12334322
71900,0.064321615
71901,0.02375472
71902,0.27216595
71903,0.07727402
71904,0.1391595
71905,0.14469828
71906,0.18468158
71907,0.21557412
71908,0.076567136
71909,0.033703405
71910,0.033908684
71911,0.038944006
71912,0.037373632
71913,0.12636307
71914,0.08745629
71915,0.07354365
71916,0.08995934
71917,0.13704777
71918,0.14305255
71919,0.12410107
71920,0.09115456
71921,0.06243924
71922,0.095575415
71923,0.1055505
71924,0.16891846
71925,0.012795879
71926,0.21705237
71927,0.15657549
71928,0.09037283
71929,0.14939761
71930,0.08063512
71931,0.20878194
71932,0.21334428
71933,0.28381264
71934,0.04975105
71935,0.031706918
71936,0.1307816
71937,0.25742596
71938,0.04194993
71939,0.11841808
71940,0.082850225
71941,0.21389589
71942,0.1025531
71943,0.032261524
71944,0.2921041
71945,0.067549124
71946,0.22918637
71947,0.17321253
71948,0.1707158
71949,0.1881009
71950,0.06679687
71951,0.09947534
71952,0.08271174
71953,0.124124266
71954,0.09492647
71955,0.03706696
71956,0.071709804
71957,0.13054372
71958,0.10152546
71959,0.12645037
71960,0.33440074
71961,0.076482944
71962,0.10006284
71963,0.16855218
71964,0.09999959
71965,0.14600322
71966,0.1620218
71967,0.14424577
71968,0.061246052
71969,0.036330987
71970,0.12377864
71971,0.032625303
71972,0.054687604
71973,0.057607673
71974,0.042127136
71975,0.06531633
71976,0.06808633
71977,0.12985726
71978,0.100757174
71979,0.119164355
71980,0.16251488
71981,0.2545977
71982,0.11795648
71983,0.07098632
71984,0.13029292
71985,0.11342635
71986,0.11209763
71987,0.24996334
71988,0.22893962
71989,0.16506179
71990,0.037838724
71991,0.25261635
71992,0.20487761
71993,0.14362884
71994,0.14733396
71995,0.46411502
71996,0.15338372
71997,0.03688253
71998,0.19182697
71999,0.11085771
72000,0.10882987
72001,0.23526461
72002,0.15837446
72003,0.14764766
72004,0.04622823
72005,0.31392023
72006,0.22749996
72007,0.118126385
72008,0.1912495
72009,0.13756871
72010,0.051676217
72011,0.1034288
72012,0.31037322
72013,0.1331987
72014,0.16956413
72015,0.058405604
72016,0.108641505
72017,0.041402306
72018,0.16082588
72019,0.08348298
72020,0.15995567
72021,0.28226182
72022,0.100197345
72023,0.014982301
72024,0.14685427
72025,0.1811197
72026,0.1716817
72027,0.13368143
72028,0.076907635
72029,0.06692396
72030,0.25176796
72031,0.1479236
72032,0.23598622
72033,0.12612687
72034,0.03175775
72035,0.2053358
72036,0.16469975
72037,0.20568432
72038,0.19902118
72039,0.08406831
72040,0.11429482
72041,0.028099943
72042,0.22063217
72043,0.064169124
72044,0.040630355
72045,0.1280467
72046,0.03303918
72047,0.022479512
72048,0.063955314
72049,0.25179136
72050,0.07510118
72051,0.14533342
72052,0.015022189
72053,0.027508777
72054,0.0912596
72055,0.092117384
72056,0.1333965
72057,0.22871102
72058,0.10915775
72059,0.052716378
72060,0.063554235
72061,0.27161133
72062,0.20325108
72063,0.07952897
72064,0.3582295
72065,0.008777594
72066,0.20636556
72067,0.07926676
72068,0.10171779
72069,0.09240691
72070,0.1275861
72071,0.023294235
72072,0.09297101
72073,0.28065687
72074,0.13775265
72075,0.3006157
72076,0.16800782
72077,0.03799015
72078,0.1777507
72079,0.04335947
72080,0.12359268
72081,0.043577094
72082,0.0897638
72083,0.23949821
72084,0.043266788
72085,0.09965983
72086,0.1585449
72087,0.10153635
72088,0.28016755
72089,0.08588912
72090,0.09339809
72091,0.10843435
72092,0.12288889
72093,0.090083785
72094,0.11550867
72095,0.1893807
72096,0.10347295
72097,0.034358587
72098,0.3313375
72099,0.0644606
72100,0.14451474
72101,0.092918076
72102,0.11759136
72103,0.07762382
72104,0.1119175
72105,0.17164625
72106,0.03212514
72107,0.44079155
72108,0.041140698
72109,0.05886749
72110,0.1500768
72111,0.0688188
72112,0.056485448
72113,0.21911085
72114,0.079773486
72115,0.058957826
72116,0.08671958
72117,0.052484754
72118,0.13452846
72119,0.22348756
72120,0.021160003
72121,0.07835912
72122,0.09931468
72123,0.03457703
72124,0.39118913
72125,0.085591614
72126,0.051774934
72127,0.18324688
72128,0.115183905
72129,0.16235
72130,0.5782727
72131,0.2670839
72132,0.04906052
72133,0.034074206
72134,0.07935359
72135,0.082519546
72136,0.16460899
72137,0.18305047
72138,0.18486294
72139,0.07583413
72140,0.12109985
72141,0.03125072
72142,0.09065662
72143,0.19276877
72144,0.23604801
72145,0.11615644
72146,0.14393257
72147,0.019565864
72148,0.14422959
72149,0.17008203
72150,0.08007148
72151,0.06646929
72152,0.13974822
72153,0.10106702
72154,0.031767856
72155,0.14511323
72156,0.10899228
72157,0.058116022
72158,0.14948773
72159,0.10308375
72160,0.34362355
72161,0.35458243
72162,0.17002296
72163,0.3533039
72164,0.22118893
72165,0.14797771
72166,0.23042198
72167,0.36277542
72168,0.15275998
72169,0.09010914
72170,0.19625722
72171,0.08449875
72172,0.03357158
72173,0.39933833
72174,0.17164657
72175,0.18954217
72176,0.24121639
72177,0.10589443
72178,0.06256387
72179,0.13291797
72180,0.32975954
72181,0.111288875
72182,0.17558399
72183,0.1657555
72184,0.048686344
72185,0.033383522
72186,0.011112221
72187,0.2119781
72188,0.12937787
72189,0.045152865
72190,0.09014617
72191,0.15373981
72192,0.33086443
72193,0.11132732
72194,0.10237103
72195,0.045573983
72196,0.14991383
72197,0.19385675
72198,0.15378982
72199,0.18353191
72200,0.19996254
72201,0.2859521
72202,0.0718223
72203,0.055507213
72204,0.059984695
72205,0.050698433
72206,0.06029079
72207,0.04560626
72208,0.09699572
72209,0.14243585
72210,0.13509552
72211,0.17772962
72212,0.2875841
72213,0.16990465
72214,0.14105815
72215,0.09552948
72216,0.021573378
72217,0.10357725
72218,0.46522057
72219,0.22558126
72220,0.22038867
72221,0.22305301
72222,0.19170277
72223,0.041101336
72224,0.06186374
72225,0.108244404
72226,0.13698082
72227,0.2530782
72228,0.1680263
72229,0.21347167
72230,0.23216842
72231,0.11330484
72232,0.11200592
72233,0.11442553
72234,0.18965976
72235,0.21825844
72236,0.036470357
72237,0.21150523
72238,0.0732841
72239,0.10984161
72240,0.18602034
72241,0.12945426
72242,0.17871307
72243,0.02105359
72244,0.15356144
72245,0.07394408
72246,0.14879605
72247,0.5108983
72248,0.17042837
72249,0.1351389
72250,0.19822559
72251,0.1213878
72252,0.15003493
72253,0.36859107
72254,0.10650436
72255,0.14634147
72256,0.13165309
72257,0.13851051
72258,0.0170365
72259,0.09714276
72260,0.026362995
72261,0.2065529
72262,0.028519444
72263,0.12469165
72264,0.09346175
72265,0.1378202
72266,0.18205287
72267,0.045086972
72268,0.16126719
72269,0.1204704
72270,0.072614536
72271,0.12348115
72272,0.13360883
72273,0.06754558
72274,0.15613462
72275,0.08245962
72276,0.23884222
72277,0.15065451
72278,0.07411133
72279,0.175382
72280,0.18067886
72281,0.18894012
72282,0.23221101
72283,0.081859484
72284,0.21477447
72285,0.0860609
72286,0.09573952
72287,0.08600293
72288,0.02661736
72289,0.16834699
72290,0.16047293
72291,0.09307761
72292,0.16983765
72293,0.25320086
72294,0.09820256
72295,0.06819604
72296,0.049935713
72297,0.16337568
72298,0.22676493
72299,0.064880796
72300,0.12271592
72301,0.07785445
72302,0.12470725
72303,0.084743194
72304,0.17179559
72305,0.119404264
72306,0.14419487
72307,0.103154294
72308,0.12047237
72309,0.12492951
72310,0.07590709
72311,0.09403773
72312,0.16555423
72313,0.1546568
72314,0.022179289
72315,0.15386103
72316,0.07278727
72317,0.12769341
72318,0.17487094
72319,0.17591009
72320,0.061176915
72321,0.3901442
72322,0.11243521
72323,0.04316476
72324,0.14719497
72325,0.21398096
72326,0.14860797
72327,0.21658766
72328,0.07089051
72329,0.19040813
72330,0.2688849
72331,0.19654463
72332,0.07616111
72333,0.26259917
72334,0.13264775
72335,0.10189037
72336,0.10898762
72337,0.075332336
72338,0.100865796
72339,0.08435625
72340,0.15800472
72341,0.027877692
72342,0.3230726
72343,0.098080255
72344,0.2842989
72345,0.17831707
72346,0.30732235
72347,0.18277708
72348,0.1715534
72349,0.10888939
72350,0.34432212
72351,0.12508579
72352,0.16319738
72353,0.08711239
72354,0.3231718
72355,0.14054358
72356,0.1494876
72357,0.12466669
72358,0.09584534
72359,0.11706071
72360,0.057543054
72361,0.09403014
72362,0.14179987
72363,0.22799607
72364,0.22426094
72365,0.116181925
72366,0.112881586
72367,0.19250518
72368,0.12588385
72369,0.05573255
72370,0.05921576
72371,0.2953931
72372,0.081899785
72373,0.20082419
72374,0.22299884
72375,0.03568249
