idx,y_pred
71456,0.034706745
71457,0.12724012
71458,0.081668936
71459,0.21480468
71460,0.26709533
71461,0.19807462
71462,0.080069005
71463,0.108144656
71464,0.25575656
71465,0.05852004
71466,0.15673824
71467,0.09582334
71468,0.2074711
71469,0.2708916
71470,0.12522826
71471,0.021382503
71472,0.051307235
71473,0.046518035
71474,0.117312685
71475,0.17815152
71476,0.11617022
71477,0.13132058
71478,0.11046203
71479,0.18520127
71480,0.18395224
71481,0.058286596
71482,0.12291041
71483,0.18469782
71484,0.111091614
71485,0.1129411
71486,0.14576069
71487,0.10618375
71488,0.056317877
71489,0.20574403
71490,0.09528622
71491,0.15902281
71492,0.12956417
71493,0.025787355
71494,0.08646158
71495,0.09013295
71496,0.11446322
71497,0.108819276
71498,0.04337955
71499,0.18936312
71500,0.07613265
71501,0.11016574
71502,0.10284791
71503,0.12254315
71504,0.18682416
71505,0.058630016
71506,0.09102107
71507,0.20398887
71508,0.068536125
71509,0.12454716
71510,0.1553384
71511,0.11383477
71512,0.15246123
71513,0.14418504
71514,0.13501713
71515,0.3533382
71516,0.22941661
71517,0.07012938
71518,0.09339118
71519,0.19016641
71520,0.13081242
71521,0.014665302
71522,0.19951163
71523,0.3030579
71524,0.22292547
71525,0.19911668
71526,0.13761663
71527,0.21289018
71528,0.065908216
71529,0.2278774
71530,0.06443842
71531,0.147393
71532,0.22143294
71533,0.12441768
71534,0.09654155
71535,0.04755645
71536,0.045998443
71537,0.12207118
71538,0.18177307
71539,0.18563975
71540,0.20340113
71541,0.14474884
71542,0.06422861
71543,0.05803545
71544,0.18128622
71545,0.023104059
71546,0.07243943
71547,0.12673374
71548,0.18310778
71549,0.2302137
71550,0.17084344
71551,0.03975118
71552,0.08887883
71553,0.2596716
71554,0.028456155
71555,0.15647961
71556,0.09290557
71557,0.1633478
71558,0.113683216
71559,0.037378386
71560,0.025401816
71561,0.12478133
71562,0.23036534
71563,0.3304929
71564,0.04882993
71565,0.20908312
71566,0.117680885
71567,0.28642523
71568,0.09676692
71569,0.16516128
71570,0.12983541
71571,0.08704999
71572,0.24819128
71573,0.15713438
71574,0.11707527
71575,0.11622081
71576,0.15740472
71577,0.14239374
71578,0.06606531
71579,0.09624629
71580,0.13384154
71581,0.1459802
71582,0.06294128
71583,0.07584541
71584,0.17964561
71585,0.13513714
71586,0.25150287
71587,0.10587361
71588,0.12030909
71589,0.13020545
71590,0.12348134
71591,0.035190888
71592,0.14891137
71593,0.34587884
71594,0.051081307
71595,0.11448158
71596,0.045220315
71597,0.12385693
71598,0.10955436
71599,0.17513868
71600,0.11478423
71601,0.13563862
71602,0.053179875
71603,0.12521288
71604,0.1911543
71605,0.1538615
71606,0.04454007
71607,0.10799152
71608,0.2751783
71609,0.360692
71610,0.18616532
71611,0.21189268
71612,0.09709603
71613,0.10794343
71614,0.1511614
71615,0.12857741
71616,0.15371487
71617,0.058884848
71618,0.08359931
71619,0.17545182
71620,0.34373558
71621,0.08264572
71622,0.13585076
71623,0.29774326
71624,0.15091307
71625,0.08610889
71626,0.094254345
71627,0.20069106
71628,0.114960134
71629,0.20321997
71630,0.43083557
71631,0.1876727
71632,0.23288554
71633,0.29930577
71634,0.11415147
71635,0.22112237
71636,0.059188988
71637,0.12574753
71638,0.16563888
71639,0.12071148
71640,0.1270474
71641,0.15191934
71642,0.19825831
71643,0.07288727
71644,0.09855929
71645,0.05816945
71646,0.0151201375
71647,0.24115595
71648,0.08195022
71649,0.14335275
71650,0.06823271
71651,0.30379498
71652,0.084153205
71653,0.25558197
71654,0.18125622
71655,0.2386537
71656,0.15732652
71657,0.10493622
71658,0.421292
71659,0.05901405
71660,0.039029233
71661,0.32507268
71662,0.14101906
71663,0.060871076
71664,0.09710152
71665,0.11717378
71666,0.03401857
71667,0.082295276
71668,0.121509
71669,0.062523104
71670,0.062549286
71671,0.022889078
71672,0.26213694
71673,0.16818644
71674,0.13066167
71675,0.052105572
71676,0.2817853
71677,0.13123293
71678,0.15055215
71679,0.22633536
71680,0.20017035
71681,0.23866265
71682,0.35744774
71683,0.11525207
71684,0.122047685
71685,0.18606825
71686,0.07801131
71687,0.17716795
71688,0.19292773
71689,0.22355491
71690,0.23428468
71691,0.120810814
71692,0.11141259
71693,0.20597073
71694,0.11027204
71695,0.02831222
71696,0.108680435
71697,0.25834665
71698,0.13954327
71699,0.12191627
71700,0.21089418
71701,0.093477495
71702,0.28024605
71703,0.04629112
71704,0.23109724
71705,0.116518915
71706,0.08449775
71707,0.27580568
71708,0.07578225
71709,0.07614368
71710,0.102810845
71711,0.08924625
71712,0.15946709
71713,0.2161387
71714,0.23199826
71715,0.10907345
71716,0.12482584
71717,0.12477575
71718,0.11611489
71719,0.17250264
71720,0.13174118
71721,0.041438553
71722,0.118338935
71723,0.04932195
71724,0.21084024
71725,0.06445885
71726,0.20476736
71727,0.22936113
71728,0.106855795
71729,0.105442435
71730,0.22874407
71731,0.10202263
71732,0.12639116
71733,0.027293472
71734,0.23192996
71735,0.07563356
71736,0.11291455
71737,0.05369295
71738,0.09660141
71739,0.107013606
71740,0.16231443
71741,0.06368037
71742,0.27153862
71743,0.12643647
71744,0.03639702
71745,0.13351394
71746,0.15478164
71747,0.16559978
71748,0.19377093
71749,0.08759043
71750,0.17891473
71751,0.22796875
71752,0.07874134
71753,0.24716616
71754,0.11960652
71755,0.21524161
71756,0.049629938
71757,0.21322918
71758,0.14794566
71759,0.09511181
71760,0.21865171
71761,0.1454413
71762,0.052516714
71763,0.26074585
71764,0.09123544
71765,0.11672483
71766,0.16426529
71767,0.1363588
71768,0.31028596
71769,0.054543126
71770,0.110932365
71771,0.04526019
71772,0.13726404
71773,0.07082797
71774,0.2496583
71775,0.107685775
71776,0.05093011
71777,0.10316984
71778,0.17577228
71779,0.18780677
71780,0.15176035
71781,0.20648119
71782,0.16438647
71783,0.11249282
71784,0.17949207
71785,0.21207826
71786,0.08539795
71787,0.091492444
71788,0.10963154
71789,0.09007476
71790,0.2326106
71791,0.06111092
71792,0.074378274
71793,0.085708946
71794,0.11636998
71795,0.34606904
71796,0.11321218
71797,0.14102651
71798,0.14736861
71799,0.20016165
71800,0.12356042
71801,0.08252529
71802,0.12336146
71803,0.042812586
71804,0.14493352
71805,0.10033977
71806,0.22666813
71807,0.18370044
71808,0.07143283
71809,0.102567546
71810,0.11246855
71811,0.1505234
71812,0.14130417
71813,0.045745216
71814,0.21310078
71815,0.13393556
71816,0.15290822
71817,0.2549928
71818,0.14946164
71819,0.08167311
71820,0.14796187
71821,0.21730253
71822,0.11226029
71823,0.05853235
71824,0.10618502
71825,0.18939939
71826,0.16038202
71827,0.1081282
71828,0.14000164
71829,0.13575593
71830,0.20368095
71831,0.21204147
71832,0.15615883
71833,0.21788359
71834,0.17219631
71835,0.040258206
71836,0.22926304
71837,0.18214425
71838,0.14137761
71839,0.1561427
71840,0.2293389
71841,0.15633106
71842,0.18287723
71843,0.17115042
71844,0.06569411
71845,0.040490292
71846,0.15374035
71847,0.096350074
71848,0.06707058
71849,0.034371104
71850,0.040226176
71851,0.18296593
71852,0.07835518
71853,0.06976484
71854,0.115037374
71855,0.09624126
71856,0.12876447
71857,0.13061327
71858,0.17081966
71859,0.18775268
71860,0.06894913
71861,0.22085103
71862,0.09914841
71863,0.057884745
71864,0.2319374
71865,0.051879853
71866,0.08703567
71867,0.13804303
71868,0.23895653
71869,0.1710934
71870,0.21075441
71871,0.22059628
71872,0.16927487
71873,0.03335949
71874,0.047340274
71875,0.03612635
71876,0.2665268
71877,0.28543112
71878,0.05822844
71879,0.16621172
71880,0.10060939
71881,0.09709543
71882,0.18241763
71883,0.027268918
71884,0.2080425
71885,0.07842121
71886,0.11648085
71887,0.18897879
71888,0.11220683
71889,0.12985091
71890,0.049233954
71891,0.08644352
71892,0.12348194
71893,0.114273705
71894,0.07537179
71895,0.16921297
71896,0.0689327
71897,0.13612989
71898,0.1345481
71899,0.14766653
71900,0.07460377
71901,0.050531235
71902,0.24904448
71903,0.10273935
71904,0.10640301
71905,0.1619035
71906,0.18688995
71907,0.18651643
71908,0.16871405
71909,0.04801824
71910,0.04669521
71911,0.09988299
71912,0.0626157
71913,0.18975368
71914,0.10766722
71915,0.11929936
71916,0.05661276
71917,0.13926959
71918,0.14270282
71919,0.13256672
71920,0.1425382
71921,0.06202115
71922,0.1506985
71923,0.14120328
71924,0.18735622
71925,0.053967144
71926,0.25424168
71927,0.16679434
71928,0.13218836
71929,0.15725233
71930,0.09661703
71931,0.21020374
71932,0.2527232
71933,0.17772748
71934,0.06857093
71935,0.05728603
71936,0.15377352
71937,0.25849485
71938,0.056247607
71939,0.11335395
71940,0.13947512
71941,0.23144527
71942,0.15497623
71943,0.055327024
71944,0.2535969
71945,0.10483159
71946,0.2429881
71947,0.20425792
71948,0.16313955
71949,0.18640712
71950,0.0936907
71951,0.13456121
71952,0.14411224
71953,0.121664874
71954,0.099549405
71955,0.086930096
71956,0.15512304
71957,0.13149883
71958,0.13259037
71959,0.15675458
71960,0.23443522
71961,0.10737812
71962,0.086267866
71963,0.1866732
71964,0.10281069
71965,0.14794473
71966,0.15860686
71967,0.10307003
71968,0.07978705
71969,0.035871755
71970,0.08052882
71971,0.05963066
71972,0.056239065
71973,0.09757742
71974,0.033470336
71975,0.10629915
71976,0.1438726
71977,0.10601608
71978,0.100897394
71979,0.14362806
71980,0.19773203
71981,0.21086638
71982,0.14371666
71983,0.14605843
71984,0.18138841
71985,0.17275675
71986,0.09079887
71987,0.26253125
71988,0.32981917
71989,0.18525814
71990,0.049327157
71991,0.2344973
71992,0.20415564
71993,0.09208481
71994,0.13189134
71995,0.45738533
71996,0.13460316
71997,0.036360916
71998,0.14862464
71999,0.10576769
72000,0.1827628
72001,0.21714184
72002,0.14915577
72003,0.1519958
72004,0.081748046
72005,0.25526252
72006,0.18776815
72007,0.18924116
72008,0.14488074
72009,0.19265787
72010,0.0439833
72011,0.17494936
72012,0.15777655
72013,0.1554093
72014,0.18120144
72015,0.07118769
72016,0.16117129
72017,0.0879401
72018,0.18174638
72019,0.10527182
72020,0.18451701
72021,0.191169
72022,0.11049409
72023,0.03081844
72024,0.17564586
72025,0.1995593
72026,0.119045675
72027,0.10303103
72028,0.1094689
72029,0.079648316
72030,0.20006882
72031,0.14223698
72032,0.2783693
72033,0.17504168
72034,0.05550709
72035,0.18883042
72036,0.216976
72037,0.17368914
72038,0.18852247
72039,0.12217583
72040,0.15361975
72041,0.069456145
72042,0.24872243
72043,0.09735434
72044,0.08845555
72045,0.19123077
72046,0.05595789
72047,0.03950048
72048,0.11544067
72049,0.24031779
72050,0.10952876
72051,0.18087281
72052,0.024806187
72053,0.037323017
72054,0.11423093
72055,0.0784243
72056,0.1601777
72057,0.22447497
72058,0.1274544
72059,0.04936514
72060,0.05471919
72061,0.3009664
72062,0.15919079
72063,0.07636676
72064,0.25261718
72065,0.011133105
72066,0.20965932
72067,0.22817944
72068,0.11488202
72069,0.08493632
72070,0.19765249
72071,0.029162504
72072,0.15008876
72073,0.2258813
72074,0.16251534
72075,0.17912261
72076,0.16543621
72077,0.060781404
72078,0.20795807
72079,0.057850137
72080,0.19313328
72081,0.082307145
72082,0.2085733
72083,0.21933383
72084,0.061762117
72085,0.1724711
72086,0.2182563
72087,0.14246003
72088,0.24381009
72089,0.11071963
72090,0.123666696
72091,0.12572853
72092,0.13805726
72093,0.14084269
72094,0.116851375
72095,0.18031017
72096,0.1752415
72097,0.074850395
72098,0.35563698
72099,0.09429612
72100,0.2635774
72101,0.11541788
72102,0.124364644
72103,0.100304894
72104,0.10393337
72105,0.16028906
72106,0.037369475
72107,0.25439245
72108,0.080744684
72109,0.07512717
72110,0.11913511
72111,0.12694176
72112,0.09883238
72113,0.15302978
72114,0.122371964
72115,0.0844896
72116,0.14103177
72117,0.05240622
72118,0.13476574
72119,0.25926125
72120,0.042516544
72121,0.096504025
72122,0.083511725
72123,0.056495905
72124,0.25336707
72125,0.11628879
72126,0.09011995
72127,0.1621198
72128,0.18222477
72129,0.17257273
72130,0.40870276
72131,0.29310793
72132,0.06370741
72133,0.049223326
72134,0.08151672
72135,0.12625116
72136,0.17869641
72137,0.17254207
72138,0.2233559
72139,0.08423986
72140,0.1506755
72141,0.06783563
72142,0.11559487
72143,0.17910162
72144,0.21504205
72145,0.13667275
72146,0.16749036
72147,0.06360647
72148,0.12706442
72149,0.19490394
72150,0.12227319
72151,0.10196865
72152,0.13813092
72153,0.06238691
72154,0.03926732
72155,0.12658551
72156,0.15004027
72157,0.077244714
72158,0.16061942
72159,0.10253559
72160,0.28802994
72161,0.19831045
72162,0.20284021
72163,0.29559815
72164,0.20081589
72165,0.15384659
72166,0.22413726
72167,0.3770303
72168,0.1511591
72169,0.07842654
72170,0.17196858
72171,0.11320115
72172,0.05063474
72173,0.3689947
72174,0.14235166
72175,0.19814385
72176,0.35761505
72177,0.109907016
72178,0.120726496
72179,0.1502896
72180,0.20836301
72181,0.13841553
72182,0.1722445
72183,0.17433532
72184,0.08309651
72185,0.052959096
72186,0.011290021
72187,0.19648373
72188,0.1598118
72189,0.06486664
72190,0.11371189
72191,0.1674769
72192,0.2292466
72193,0.097891405
72194,0.12206813
72195,0.044694968
72196,0.21436894
72197,0.2167174
72198,0.11027093
72199,0.29335365
72200,0.1895226
72201,0.35927424
72202,0.08420919
72203,0.058419224
72204,0.03240157
72205,0.0674407
72206,0.071807966
72207,0.023180675
72208,0.11034435
72209,0.15400901
72210,0.16215464
72211,0.18747891
72212,0.17209762
72213,0.2384565
72214,0.12647925
72215,0.13539979
72216,0.050030738
72217,0.13768363
72218,0.4225557
72219,0.3111803
72220,0.16777912
72221,0.19635694
72222,0.28403935
72223,0.054521516
72224,0.057516035
72225,0.146339
72226,0.13391869
72227,0.22266476
72228,0.10827687
72229,0.1827356
72230,0.21136823
72231,0.11748227
72232,0.11414056
72233,0.13212216
72234,0.16211654
72235,0.21942222
72236,0.057136852
72237,0.22701123
72238,0.11469298
72239,0.10710131
72240,0.27936706
72241,0.13866417
72242,0.16520154
72243,0.04396172
72244,0.21153295
72245,0.063081235
72246,0.18833789
72247,0.1974526
72248,0.23039436
72249,0.13331394
72250,0.19943438
72251,0.15514363
72252,0.08621365
72253,0.44072953
72254,0.11421681
72255,0.16180377
72256,0.16778989
72257,0.18433633
72258,0.021758547
72259,0.08168668
72260,0.033805717
72261,0.18657236
72262,0.062250897
72263,0.13133398
72264,0.091988325
72265,0.11966453
72266,0.18801676
72267,0.05091109
72268,0.092901714
72269,0.17097494
72270,0.08229018
72271,0.20150496
72272,0.14761633
72273,0.1782308
72274,0.16963868
72275,0.08113802
72276,0.22788799
72277,0.11274705
72278,0.10820722
72279,0.19909328
72280,0.22975565
72281,0.19979575
72282,0.15028681
72283,0.09597562
72284,0.27856258
72285,0.097997256
72286,0.13946436
72287,0.122065276
72288,0.06054338
72289,0.17020726
72290,0.16635448
72291,0.13328311
72292,0.13230433
72293,0.24376668
72294,0.12332124
72295,0.08090066
72296,0.060717996
72297,0.14602175
72298,0.26522142
72299,0.0483855
72300,0.119298086
72301,0.14533196
72302,0.17748493
72303,0.087659515
72304,0.15147448
72305,0.16836627
72306,0.11741778
72307,0.12184466
72308,0.116990566
72309,0.13336359
72310,0.028332716
72311,0.12601699
72312,0.15871222
72313,0.13114086
72314,0.039394304
72315,0.12958157
72316,0.087141894
72317,0.20498599
72318,0.21435806
72319,0.18170857
72320,0.07630955
72321,0.32274324
72322,0.14441988
72323,0.07151482
72324,0.120462924
72325,0.20319779
72326,0.27259442
72327,0.26759908
72328,0.10344741
72329,0.17209202
72330,0.2693199
72331,0.2341986
72332,0.12418468
72333,0.25106457
72334,0.12750535
72335,0.07414522
72336,0.14635246
72337,0.0706057
72338,0.12871134
72339,0.103544734
72340,0.3019991
72341,0.05314482
72342,0.20740554
72343,0.10977936
72344,0.29139146
72345,0.17204283
72346,0.29833773
72347,0.18665127
72348,0.1619186
72349,0.17903255
72350,0.24069014
72351,0.13369708
72352,0.16144747
72353,0.07201912
72354,0.28555495
72355,0.20498136
72356,0.119828
72357,0.22357206
72358,0.28327203
72359,0.097986564
72360,0.05195851
72361,0.06013955
72362,0.17069827
72363,0.21667077
72364,0.19869265
72365,0.07917986
72366,0.079584844
72367,0.16171941
72368,0.1109927
72369,0.079471976
72370,0.10870469
72371,0.2956768
72372,0.10151409
72373,0.19649146
72374,0.17730972
72375,0.04918979
72376,0.13077754
72377,0.070525266
72378,0.14416885
72379,0.09709191
72380,0.095811956
72381,0.23446777
72382,0.05507077
72383,0.1100748
72384,0.3485457
72385,0.13115408
72386,0.121560186
72387,0.08263117
72388,0.08380063
72389,0.25057253
72390,0.13871844
72391,0.26058114
72392,0.029457314
72393,0.09966736
72394,0.110249735
72395,0.070709765
72396,0.14602104
72397,0.113659665
72398,0.056861956
72399,0.06862464
72400,0.1022146
72401,0.08341809
72402,0.43939263
72403,0.0999646
72404,0.4334228
72405,0.08271324
72406,0.18151899
72407,0.0872497
72408,0.15452366
72409,0.38089088
72410,0.14108881
72411,0.13356054
72412,0.08621451
72413,0.10309308
72414,0.15731394
72415,0.10906543
72416,0.12558141
72417,0.09241293
72418,0.11152276
72419,0.114385724
72420,0.14334114
72421,0.12511191
72422,0.41221172
72423,0.08647535
72424,0.034987196
72425,0.16918984
72426,0.093549624
72427,0.026952898
72428,0.21780197
72429,0.1170713
72430,0.21568887
72431,0.22157285
72432,0.12628815
72433,0.18648787
72434,0.10039428
72435,0.15103637
72436,0.25440028
72437,0.11848078
72438,0.068205126
72439,0.08188996
72440,0.14894873
72441,0.13993007
72442,0.08893656
72443,0.393616
72444,0.034340855
72445,0.19690977
72446,0.18227279
72447,0.20605189
72448,0.15604739
72449,0.17814878
72450,0.30866677
72451,0.09561206
72452,0.082417674
72453,0.06719464
72454,0.03816593
72455,0.09459201
72456,0.1417661
72457,0.14603047
72458,0.10976705
72459,0.07852452
72460,0.04381793
72461,0.21688418
72462,0.4194747
72463,0.18759458
72464,0.1736914
72465,0.21083608
72466,0.03706421
72467,0.04428059
72468,0.09445816
72469,0.23953402
72470,0.21792853
72471,0.10603945
72472,0.084297635
72473,0.15172532
72474,0.19695453
72475,0.16917087
72476,0.14677116
72477,0.08652812
72478,0.27981088
72479,0.068382956
72480,0.1310636
72481,0.15207802
72482,0.037531763
72483,0.14490248
72484,0.14011209
72485,0.25681177
72486,0.048500217
72487,0.24228169
72488,0.17686033
72489,0.059358582
72490,0.061007213
72491,0.146972
72492,0.035287976
72493,0.06705314
72494,0.17248124
72495,0.07334032
72496,0.094087616
72497,0.15186664
72498,0.16144253
72499,0.11687717
72500,0.2104865
72501,0.11841209
72502,0.083240524
72503,0.16628282
72504,0.09523612
72505,0.08911855
72506,0.053361826
72507,0.078028254
72508,0.021587266
72509,0.18746495
72510,0.100275375
72511,0.3113546
72512,0.19877191
72513,0.13212092
72514,0.04623986
72515,0.1665048
72516,0.03667395
72517,0.09387529
72518,0.17183991
72519,0.09012615
72520,0.042487457
72521,0.10451324
72522,0.10543824
72523,0.1793018
72524,0.03993674
72525,0.031543523
72526,0.13604176
72527,0.16462141
72528,0.06093758
72529,0.10370374
72530,0.14441857
72531,0.17202678
72532,0.212755
72533,0.2571049
72534,0.045420054
72535,0.10972329
72536,0.14970525
72537,0.049736984
72538,0.13255425
72539,0.18420315
72540,0.07310357
72541,0.22283168
